dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-9,Abril,Fraguabike - Circuito MTB Dip.Guadalajara,https://runedia.mundodeportivo.com/carrera/fraguabike-circuito-mtb-dipguadalajara-2023/202320146/,"Guadalajara, Tendilla",Btt,40000 m,castilla-la-mancha,2023
D-9,Abril,MonTTrail Series Toledo Orgaz-Arisgotas 11k,https://runedia.mundodeportivo.com/carrera/monttrail-series-toledo-orgaz-arisgotas-11k-2023/202320269/,"Toledo, Orgaz-Arisgotas",Montaña,11000 m,castilla-la-mancha,2023
D-9,Abril,Xtreme Noblejas Trail - 25km,https://runedia.mundodeportivo.com/carrera/xtreme-noblejas-trail-25km-2023/202320441/,"Toledo, Noblejas",Montaña,25000 m,castilla-la-mancha,2023
D-9,Abril,Andrómeda Trail 13k,https://runedia.mundodeportivo.com/carrera/andromeda-trail-13k-2023/202326232/,"Guadalajara, Valdepeñas de la Sierra",Montaña,13000 m,castilla-la-mancha,2023
D-9,Abril,Andrómeda Trail 35k,https://runedia.mundodeportivo.com/carrera/andromeda-trail-35k-2023/202326234/,"Guadalajara, Valdepeñas de la Sierra",Montaña,35000 m,castilla-la-mancha,2023
J-13,Abril,Circuito BTT Albacete - Mahora,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-mahora-2023/202320444/,"Albacete, Mahora",Btt,42500 m,castilla-la-mancha,2023
J-13,Abril,"Circuito BTT Albacete - Mahora 21,5k",https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-mahora-215k-2023/202320445/,"Albacete, Mahora",Btt,21500 m,castilla-la-mancha,2023
V-14,Abril,Desafío El Calar del Río Mundo - 25k,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-25k-2023/202321745/,"Albacete, Riopar",Montaña,25000 m,castilla-la-mancha,2023
V-14,Abril,Desafío El Calar del Rio Mundo - 45K,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-45k-2023/202321348/,"Albacete, Riopar",Montaña,45000 m,castilla-la-mancha,2023
V-14,Abril,Desafío El Calar del Rio Mundo - 15K,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-15k-2023/202321744/,"Albacete, Riopar",Travesía,15000 m,castilla-la-mancha,2023
V-14,Abril,Desafío El Calar del Río Mundo - 65k,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-65k-2023/202321349/,"Albacete, Riopar",Montaña,65000 m,castilla-la-mancha,2023
V-14,Abril,Desafío El Calar del Río Mundo - 105K,https://runedia.mundodeportivo.com/carrera/desafio-el-calar-del-rio-mundo-105k-2023/202321207/,"Albacete, Riopar",Montaña,105000 m,castilla-la-mancha,2023
S-15,Abril,Trial Pie del Hombre 15k,https://runedia.mundodeportivo.com/carrera/trial-pie-del-hombre-15k-2023/202347834/,"Guadalajara, Molina de Aragón",Asfalto,15000 m,castilla-la-mancha,2023
S-15,Abril,Carrera popular de Minaya,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-minaya-2023/202320533/,"Albacete, Minaya",Asfalto,10000 m,castilla-la-mancha,2023
S-15,Abril,Trial Pie del Hombre 8k,https://runedia.mundodeportivo.com/carrera/trial-pie-del-hombre-8k-2023/202347835/,"Guadalajara, Molina de Aragón",Asfalto,8000 m,castilla-la-mancha,2023
S-15,Abril,Carrera por la mujer y la vida,https://runedia.mundodeportivo.com/carrera/carrera-por-la-mujer-y-la-vida-2023/202318339/,"Toledo, Toledo",Asfalto,5000 m,castilla-la-mancha,2023
S-15,Abril,Carrera y Marcha Popular Anguita,https://runedia.mundodeportivo.com/carrera/carrera-y-marcha-popular-anguita-2023/202320540/,"Guadalajara, Anguita",Tierra,10000 m,castilla-la-mancha,2023
D-16,Abril,Carrera popular el Porvenir,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-porvenir-2023/202321685/,"Ciudad Real, Alcazar de San Juan",Asfalto,10000 m,castilla-la-mancha,2023
D-16,Abril,Marcha BTT Villarrobledo - Circuito Btt Albacete,https://runedia.mundodeportivo.com/carrera/marcha-btt-villarrobledo-circuito-btt-albacete-2023/202321022/,"Albacete, Villarrobledo",Btt,62000 m,castilla-la-mancha,2023
D-16,Abril,Maratón MTB La Catedral de la Jara,https://runedia.mundodeportivo.com/carrera/maraton-mtb-la-catedral-de-la-jara-2023/202324285/,"Toledo, Alcaudete de La jara",Btt,67000 m,castilla-la-mancha,2023
D-16,Abril,Maratón MTB Villa de Mora - Peñas Negras  Larga,https://runedia.mundodeportivo.com/carrera/maraton-mtb-villa-de-mora-penas-negras-larga-2023/202345050/,"Toledo, Mora",Btt,57000 m,castilla-la-mancha,2023
D-16,Abril,Circuito MTB Dip. Guadalajara - Cifuentes - 2k,https://runedia.mundodeportivo.com/carrera/circuito-mtb-dip-guadalajara-cifuentes-2k-2023/202346821/,"Guadalajara, Cifuentes",Btt,28000 m,castilla-la-mancha,2023
D-16,Abril,Subida a la antigua- Trofeo Juan Puche,https://runedia.mundodeportivo.com/carrera/subida-a-la-antigua-trofeo-juan-puche-2023/202321101/,"Toledo, Mora",Pista,6900 m,castilla-la-mancha,2023
D-16,Abril,Miria Villa de Torija,https://runedia.mundodeportivo.com/carrera/miria-villa-de-torija-2023/20233217/,"Guadalajara, Torija",Asfalto,16000 m,castilla-la-mancha,2023
D-16,Abril,Circuito MTB Dip. Guadalajara - Cifuentes - 50k,https://runedia.mundodeportivo.com/carrera/circuito-mtb-dip-guadalajara-cifuentes-50k-2023/202346822/,"Guadalajara, Cifuentes",Btt,50000 m,castilla-la-mancha,2023
D-16,Abril,Carrera Popular Puente la Canasta,https://runedia.mundodeportivo.com/carrera/carrera-popular-puente-la-canasta-2023/202320868/,"Toledo, San Martín de Montalbán",Tierra,5800 m,castilla-la-mancha,2023
D-16,Abril,Maratón MTB Villa de Mora - Peñas Negras Corta,https://runedia.mundodeportivo.com/carrera/maraton-mtb-villa-de-mora-penas-negras-corta-2023/202345051/,"Toledo, Mora",Btt,33000 m,castilla-la-mancha,2023
D-16,Abril,Circuito Provincial BTT de Toledo - Mora,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-mora-2023/202344695/,"Toledo, Mora",Btt,44000 m,castilla-la-mancha,2023
V-21,Abril,Brevet Randonneur 400K Club Ciclista Yepes,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-400k-club-ciclista-yepes-2023/202334188/,"Toledo, Yepes",Bici Carretera,400000 m,castilla-la-mancha,2023
S-22,Abril,Carrera popular Ajofrin,https://runedia.mundodeportivo.com/carrera/carrera-popular-ajofrin-2023/202321305/,"Toledo, Ajofrin",Asfalto,5000 m,castilla-la-mancha,2023
S-22,Abril,Trail de los Castillos (starter),https://runedia.mundodeportivo.com/carrera/trail-de-los-castillos-starter-2023/202321565/,"Ciudad Real, Miguelturra",Cross,21000 m,castilla-la-mancha,2023
S-22,Abril,Afad Xtrem Race Sprint,https://runedia.mundodeportivo.com/carrera/afad-xtrem-race-sprint-2023/202321252/,"Ciudad Real, Valdepeñas",Obstáculos,6000 m,castilla-la-mancha,2023
S-22,Abril,Memorial Otilio Delicado,https://runedia.mundodeportivo.com/carrera/memorial-otilio-delicado-2023/202323566/,"Albacete, Alpera",Asfalto,10700 m,castilla-la-mancha,2023
S-22,Abril,Triatlón de Guadalajara,https://runedia.mundodeportivo.com/carrera/triatlon-de-guadalajara-2023/202328009/,"Guadalajara, Guadalajara",Triatlón,103900 m,castilla-la-mancha,2023
S-22,Abril,Afad Xtreme Race Super,https://runedia.mundodeportivo.com/carrera/afad-xtreme-race-super-2023/202321634/,"Ciudad Real, Valdepeñas",Obstáculos,10000 m,castilla-la-mancha,2023
S-22,Abril,Maratón Valles de la Alcarria,https://runedia.mundodeportivo.com/carrera/maraton-valles-de-la-alcarria-2023/202327659/,"Guadalajara, Guadalajara",Btt,100000 m,castilla-la-mancha,2023
S-22,Abril,Maratón Valles de la Alcarria (corta),https://runedia.mundodeportivo.com/carrera/maraton-valles-de-la-alcarria-corta-2023/202324287/,"Guadalajara, Guadalajara",Btt,50000 m,castilla-la-mancha,2023
S-22,Abril,Duatlón de El Viso de San Juan,https://runedia.mundodeportivo.com/carrera/duatlon-de-el-viso-de-san-juan-2023/202321364/,"Toledo, El Viso de San Juan",Duatlón,27500 m,castilla-la-mancha,2023
S-22,Abril,Carrera popular San Lorenzo de la Parrilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-lorenzo-de-la-parrilla-2023/20231942/,"Cuenca, San Lorenzo de la Parrilla",Asfalto,8000 m,castilla-la-mancha,2023
D-23,Abril,Carrera Popular Villa de Santa Olalla,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-santa-olalla-2023/202321689/,"Toledo, Santa Olalla",Asfalto,6600 m,castilla-la-mancha,2023
D-23,Abril,Marcha MTB San Marcos Larga,https://runedia.mundodeportivo.com/carrera/marcha-mtb-san-marcos-larga-2023/202321877/,"Cuenca, Quintanar del Rey",Btt,40000 m,castilla-la-mancha,2023
D-23,Abril,Subida al Castillo de Belmonte,https://runedia.mundodeportivo.com/carrera/subida-al-castillo-de-belmonte-2023/202329059/,"Cuenca, Belmonte",Asfalto,8000 m,castilla-la-mancha,2023
D-23,Abril,Duatlón-Cross Villa de Herencia,https://runedia.mundodeportivo.com/carrera/duatlon-cross-villa-de-herencia-2023/202321762/,"Ciudad Real, Herencia",Duatlón,26500 m,castilla-la-mancha,2023
D-23,Abril,Carrera Popular Alameda de la Sagra - 4k,https://runedia.mundodeportivo.com/carrera/carrera-popular-alameda-de-la-sagra-4k-2023/202329452/,"Toledo, Alameda de la Sagra",Asfalto,4000 m,castilla-la-mancha,2023
D-23,Abril,Desafio Medieval MTB - 50k,https://runedia.mundodeportivo.com/carrera/desafio-medieval-mtb-50k-2023/202321750/,"Toledo, Oropesa",Btt,50000 m,castilla-la-mancha,2023
D-23,Abril,"Carrera Popular Urban Trail ""Moral Extrem""",https://runedia.mundodeportivo.com/carrera/carrera-popular-urban-trail-moral-extrem-2023/202331758/,"Ciudad Real, Moral de Calatrava",Otros,10000 m,castilla-la-mancha,2023
D-23,Abril,Trail de los Castillos (ultra),https://runedia.mundodeportivo.com/carrera/trail-de-los-castillos-ultra-2023/202322017/,"Ciudad Real, Miguelturra",Cross,63000 m,castilla-la-mancha,2023
D-23,Abril,Circuito BTT Popular Diputación de Ciudad Rea,https://runedia.mundodeportivo.com/carrera/circuito-btt-popular-diputacion-de-ciudad-rea-2023/202321706/,"Ciudad Real, Villarrubia de los Ojos",Btt,40000 m,castilla-la-mancha,2023
D-23,Abril,Carrera Popular Alameda de la Sagra - 8k,https://runedia.mundodeportivo.com/carrera/carrera-popular-alameda-de-la-sagra-8k-2023/202329453/,"Toledo, Alameda de la Sagra",Asfalto,8000 m,castilla-la-mancha,2023
D-23,Abril,Guadalajara Bike Race,https://runedia.mundodeportivo.com/carrera/guadalajara-bike-race-2023/202321396/,"Guadalajara, Guadalajara",Btt,146216 m,castilla-la-mancha,2023
D-23,Abril,Desafio Medieval MTB - 85k,https://runedia.mundodeportivo.com/carrera/desafio-medieval-mtb-85k-2023/202321751/,"Toledo, Oropesa",Btt,85000 m,castilla-la-mancha,2023
D-23,Abril,Marcha MTB San Marcos Corta,https://runedia.mundodeportivo.com/carrera/marcha-mtb-san-marcos-corta-2023/202321876/,"Cuenca, Quintanar del Rey",Btt,20000 m,castilla-la-mancha,2023
L-24,Abril,Circuito BTT Dip. Albacete - La Roda,https://runedia.mundodeportivo.com/carrera/circuito-btt-dip-albacete-la-roda-2023/202311239/,"Albacete, Villa de La Roda",Btt,42000 m,castilla-la-mancha,2023
S-29,Abril,10km villa de Pantoja,https://runedia.mundodeportivo.com/carrera/10km-villa-de-pantoja-2023/202322107/,"Toledo, Pantoja",Asfalto,10000 m,castilla-la-mancha,2023
S-29,Abril,Holi Life Neon Guadalajara,https://runedia.mundodeportivo.com/carrera/holi-life-neon-guadalajara-2023/202327494/,"Guadalajara, Guadalajara",Caminata,5000 m,castilla-la-mancha,2023
S-29,Abril,CARRERA POPULAR EL CAÑO,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-cano-2023/202325086/,"Cuenca, Tarancón",Asfalto,10000 m,castilla-la-mancha,2023
S-29,Abril,Legua de Cifuentes,https://runedia.mundodeportivo.com/carrera/legua-de-cifuentes-2023/202322157/,"Guadalajara, Cifuentes",Asfalto,5900 m,castilla-la-mancha,2023
S-29,Abril,Carrera Popular contra el Alzheimer,https://runedia.mundodeportivo.com/carrera/carrera-popular-contra-el-alzheimer-2023/20232277/,"Toledo, Villanueva de Alcardete",Asfalto,10000 m,castilla-la-mancha,2023
S-29,Abril,Carrera Campestre Cuesta del Perrillo - 6k,https://runedia.mundodeportivo.com/carrera/carrera-campestre-cuesta-del-perrillo-6k-2023/202322120/,"Guadalajara, Atanzón",Montaña,6000 m,castilla-la-mancha,2023
S-29,Abril,Carrera Campestre Cuesta del Perrillo,https://runedia.mundodeportivo.com/carrera/carrera-campestre-cuesta-del-perrillo-2023/202322119/,"Guadalajara, Villa de Atanzón",Tierra,19000 m,castilla-la-mancha,2023
D-30,Abril,Circuito Provincial BTT de Toledo - Urda,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-urda-2023/202321707/,"Toledo, Urda",Btt,35000 m,castilla-la-mancha,2023
D-30,Abril,Ruta BTT Tomijara,https://runedia.mundodeportivo.com/carrera/ruta-btt-tomijara-2023/202322799/,"Toledo, Polán",Btt,54000 m,castilla-la-mancha,2023
L-1,Mayo,Fiesta del atletismo de Marchamalo 5k,https://runedia.mundodeportivo.com/carrera/fiesta-del-atletismo-de-marchamalo-5k-2023/202322481/,"Guadalajara, Marchamalo",Asfalto,5000 m,castilla-la-mancha,2023
L-1,Mayo,Fiesta del atletismo de Marchamalo 10k,https://runedia.mundodeportivo.com/carrera/fiesta-del-atletismo-de-marchamalo-10k-2023/20232633/,"Guadalajara, Marchamalo",Asfalto,10000 m,castilla-la-mancha,2023
S-6,Mayo,Desafío Lurbel Mountain Festival - Trail 50km,https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-trail-50km-2023/202323244/,"Albacete, Yeste",Montaña,50000 m,castilla-la-mancha,2023
S-6,Mayo,"Desafío Lurbel Mountain Festival - Sprint Trail 12,5K",https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-sprint-trail-125k-2023/202323242/,"Albacete, Yeste",Montaña,12500 m,castilla-la-mancha,2023
S-6,Mayo,Gigante Lagunas De Ruidera - Maratón BTT,https://runedia.mundodeportivo.com/carrera/gigante-lagunas-de-ruidera-maraton-btt-2023/202324767/,"Albacete, Ossa de Montiel",Btt,125000 m,castilla-la-mancha,2023
S-6,Mayo,"Cross Antonio Amorós de Caudete 6,2k",https://runedia.mundodeportivo.com/carrera/cross-antonio-amoros-de-caudete-62k-2023/202333783/,"Albacete, Caudete",Asfalto,6250 m,castilla-la-mancha,2023
S-6,Mayo,TRAIL DEL LLANO (IX TERRITORIO MENTIRAS),https://runedia.mundodeportivo.com/carrera/trail-del-llano-ix-territorio-mentiras-2023/202353306/,"Albacete, YESTE",Montaña,14000 m,castilla-la-mancha,2023
S-6,Mayo,PUENTE VIZCAÍNOS. Marcha Senderista ( IX TERRITORIO MENTIRAS 9,https://runedia.mundodeportivo.com/carrera/puente-vizcainos-marcha-senderista-ix-territorio-mentiras-9-2023/202353308/,"Albacete, YESTE",Caminata,13000 m,castilla-la-mancha,2023
S-6,Mayo,TERRITORIO MENTIRAS,https://runedia.mundodeportivo.com/carrera/territorio-mentiras-2023/202348067/,"Albacete, Yeste",Montaña,23000 m,castilla-la-mancha,2023
S-6,Mayo,TERRITORIO MENTIRAS SENDERISTA,https://runedia.mundodeportivo.com/carrera/territorio-mentiras-senderista-2023/202348069/,"Albacete, Yeste",Montaña,14000 m,castilla-la-mancha,2023
S-6,Mayo,Cross Antonio Amorós de Caudete,https://runedia.mundodeportivo.com/carrera/cross-antonio-amoros-de-caudete-2023/20231931/,"Albacete, Caudete",Asfalto,10800 m,castilla-la-mancha,2023
S-6,Mayo,TERRITORIO MENTIRAS,https://runedia.mundodeportivo.com/carrera/territorio-mentiras-2023/202348067/,"Albacete, Yeste",Montaña,23000 m,castilla-la-mancha,2023
S-6,Mayo,PUENTE VIZCAÍNOS. Marcha Senderista ( IX TERRITORIO MENTIRAS 9,https://runedia.mundodeportivo.com/carrera/puente-vizcainos-marcha-senderista-ix-territorio-mentiras-9-2023/202353308/,"Albacete, YESTE",Caminata,13000 m,castilla-la-mancha,2023
S-6,Mayo,TRAIL DEL LLANO (IX TERRITORIO MENTIRAS),https://runedia.mundodeportivo.com/carrera/trail-del-llano-ix-territorio-mentiras-2023/202353306/,"Albacete, YESTE",Montaña,14000 m,castilla-la-mancha,2023
S-6,Mayo,Desafío Lurbel Mountain Festival - Trail 50km,https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-trail-50km-2023/202323244/,"Albacete, Yeste",Montaña,50000 m,castilla-la-mancha,2023
S-6,Mayo,Gigante Lagunas De Ruidera - Maratón BTT,https://runedia.mundodeportivo.com/carrera/gigante-lagunas-de-ruidera-maraton-btt-2023/202324767/,"Albacete, Ossa de Montiel",Btt,125000 m,castilla-la-mancha,2023
S-6,Mayo,"Desafío Lurbel Mountain Festival - Sprint Trail 12,5K",https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-sprint-trail-125k-2023/202323242/,"Albacete, Yeste",Montaña,12500 m,castilla-la-mancha,2023
S-6,Mayo,TERRITORIO MENTIRAS TRAIL DEL LLANO,https://runedia.mundodeportivo.com/carrera/territorio-mentiras-trail-del-llano-2023/202348070/,"Albacete, Yeste",Montaña,15000 m,castilla-la-mancha,2023
S-6,Mayo,TERRITORIO MENTIRAS MARATON DEL MENTIRAS,https://runedia.mundodeportivo.com/carrera/territorio-mentiras-maraton-del-mentiras-2023/202347942/,"Albacete, YESTE",Montaña,54000 m,castilla-la-mancha,2023
S-6,Mayo,TERRITORIO MENTIRAS MARATON DE LA BORRIQUETA,https://runedia.mundodeportivo.com/carrera/territorio-mentiras-maraton-de-la-borriqueta-2023/202348068/,"Albacete, YESTE",Montaña,37000 m,castilla-la-mancha,2023
D-7,Mayo,Carrera Popular Subida a las Barrancas,https://runedia.mundodeportivo.com/carrera/carrera-popular-subida-a-las-barrancas-2023/202322355/,"Toledo, Burujón",Asfalto,11000 m,castilla-la-mancha,2023
D-7,Mayo,Carrera popular La Esperanza,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-esperanza-2023/202325220/,"Toledo, Las Ventas con Peña Aguilera",Asfalto,6600 m,castilla-la-mancha,2023
D-7,Mayo,Circuito BTT Albacete - Carcelén,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-carcelen-2023/202324063/,"Albacete, Carcelén",Btt,40000 m,castilla-la-mancha,2023
D-7,Mayo,Gigantes Trail - 24k,https://runedia.mundodeportivo.com/carrera/gigantes-trail-24k-2023/202353738/,"Ciudad Real, Campo de Criptana",Montaña,5000 m,castilla-la-mancha,2023
D-7,Mayo,Trail de Nerpio,https://runedia.mundodeportivo.com/carrera/trail-de-nerpio-2023/202324471/,"Albacete, Nerpio",Tierra,15000 m,castilla-la-mancha,2023
D-7,Mayo,TROFEO XCO EL CASTILLEJO-SANTA MARIA DE LOS LLANOS,https://runedia.mundodeportivo.com/carrera/trofeo-xco-el-castillejo-santa-maria-de-los-llanos-2023/202324199/,"Cuenca, Santa María de los Llanos",Btt,30000 m,castilla-la-mancha,2023
D-7,Mayo,Media Maratón Azuqueca 21K,https://runedia.mundodeportivo.com/carrera/media-maraton-azuqueca-21k-2023/20233218/,"Guadalajara, Azuqueca de Henares",Asfalto,21097 m,castilla-la-mancha,2023
D-7,Mayo,Circuito BTT Albacete - Fuente Álamo,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-fuente-alamo-2023/202339389/,"Albacete, Fuente Álamo",Btt,20000 m,castilla-la-mancha,2023
D-7,Mayo,Gigantes Trail 12k,https://runedia.mundodeportivo.com/carrera/gigantes-trail-12k-2023/202353739/,"Ciudad Real, Campo de Criptana",Montaña,12000 m,castilla-la-mancha,2023
D-7,Mayo,Open BTT Ciudad Real - Calzada de Calatrava - Salvatierra,https://runedia.mundodeportivo.com/carrera/open-btt-ciudad-real-calzada-de-calatrava-salvatierra-2023/202324367/,"Ciudad Real, Calzada de Calatrava",Btt,60000 m,castilla-la-mancha,2023
D-7,Mayo,Circuito Provincial BTT de Toledo - Madridejos,https://runedia.mundodeportivo.com/carrera/circuito-provincial-btt-de-toledo-madridejos-2023/202341613/,"Toledo, Madridejos",Btt,40000 m,castilla-la-mancha,2023
D-7,Mayo,Marcha Cañizares - Serranía Activa,https://runedia.mundodeportivo.com/carrera/marcha-canizares-serrania-activa-2023/202338280/,"Cuenca, Cañizares",Btt,36000 m,castilla-la-mancha,2023
D-7,Mayo,Milla Urbana de la Roda,https://runedia.mundodeportivo.com/carrera/milla-urbana-de-la-roda-2023/20231901/,"Albacete, La Roda",Asfalto,1609 m,castilla-la-mancha,2023
D-7,Mayo,San silvestre La Puebla de montalban,https://runedia.mundodeportivo.com/carrera/san-silvestre-la-puebla-de-montalban-2023/20233807/,"Toledo, La Puebla de Montalban",Asfalto,6000 m,castilla-la-mancha,2023
D-7,Mayo,"Circuito BTT Diputación Ciudad Real - Open ""Salvatierra"" Maratón",https://runedia.mundodeportivo.com/carrera/circuito-btt-diputacion-ciudad-real-open-salvatierra-maraton-2023/202324064/,"Ciudad Real, Calzada de Calatrava",Btt,85000 m,castilla-la-mancha,2023
D-7,Mayo,Desafío Lurbel Mountain Festival - Btt,https://runedia.mundodeportivo.com/carrera/desafio-lurbel-mountain-festival-btt-2023/202324141/,"Albacete, Yeste",Btt,70000 m,castilla-la-mancha,2023
D-7,Mayo,Carrera Popular Fiesta de la Primavera,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiesta-de-la-primavera-2023/202325219/,"Toledo, Orgaz",Asfalto,6000 m,castilla-la-mancha,2023
D-7,Mayo,"Carrera Oropesa ""Memorial Andrés Fernández Arroyo""",https://runedia.mundodeportivo.com/carrera/carrera-oropesa-memorial-andres-fernandez-arroyo-2023/202322344/,"Toledo, Oropesa",Asfalto,10000 m,castilla-la-mancha,2023
D-7,Mayo,Media Maratón Azuqueca 10K,https://runedia.mundodeportivo.com/carrera/media-maraton-azuqueca-10k-2023/202324329/,"Guadalajara, Azuqueca de Henares",Asfalto,10000 m,castilla-la-mancha,2023
D-7,Mayo,Circuito MTB Dip. Guadalajara - Marchamalo,https://runedia.mundodeportivo.com/carrera/circuito-mtb-dip-guadalajara-marchamalo-2023/202324065/,"Guadalajara, Marchamalo",Btt,40000 m,castilla-la-mancha,2023
X-10,Mayo,Circuito BTT Albacete - Letur,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-letur-2023/202324563/,"Albacete, Letur",Btt,40000 m,castilla-la-mancha,2023
J-11,Mayo,Marcha Solidaria Jarra y Pedal - Larga,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-jarra-y-pedal-larga-2023/202353762/,"Toledo, San Román de los Montes",Btt,55000 m,castilla-la-mancha,2023
J-11,Mayo,Marcha Solidaria Jarra y Pedal - Corta,https://runedia.mundodeportivo.com/carrera/marcha-solidaria-jarra-y-pedal-corta-2023/202353761/,"Toledo, San Román de los Montes",Btt,37000 m,castilla-la-mancha,2023
S-13,Mayo,Carrera Popular de Pétrola,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-petrola-2023/202350016/,"Albacete, Pétrola",Asfalto,11100 m,castilla-la-mancha,2023
S-13,Mayo,Carrera popular Montealegre del Castillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-montealegre-del-castillo-2023/20231903/,"Albacete, Montealegre del Castillo",Asfalto,10600 m,castilla-la-mancha,2023
S-13,Mayo,Carrera popular Villa de la Jara,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-la-jara-2023/20231959/,"Cuenca, Villanueva de la Jara",Asfalto,8000 m,castilla-la-mancha,2023
D-14,Mayo,Trail Panorámico de Huélamo - Corto,https://runedia.mundodeportivo.com/carrera/trail-panoramico-de-huelamo-corto-2023/202342028/,"Cuenca, Huélamo",Montaña,13000 m,castilla-la-mancha,2023
D-14,Mayo,Circuito BTT Albacete - Riopar,https://runedia.mundodeportivo.com/carrera/circuito-btt-albacete-riopar-2023/202325244/,"Albacete, Riopar",Btt,40000 m,castilla-la-mancha,2023
D-14,Mayo,"Maratón ""Juana la Galana"" BTT - Corta",https://runedia.mundodeportivo.com/carrera/maraton-juana-la-galana-btt-corta-2023/202324281/,"Ciudad Real, Valdepeñas",Btt,70000 m,castilla-la-mancha,2023
D-14,Mayo,Marcha BTT Sierra y Pedal Larga,https://runedia.mundodeportivo.com/carrera/marcha-btt-sierra-y-pedal-larga-2023/202323549/,"Toledo, Pelahustán",Btt,48000 m,castilla-la-mancha,2023
D-14,Mayo,"XII Trail de Romancos, Alcarria Verde 6 km",https://runedia.mundodeportivo.com/carrera/xii-trail-de-romancos-alcarria-verde-6-km-2023/202325746/,"Guadalajara, Romancos",Montaña,7000 m,castilla-la-mancha,2023
D-14,Mayo,Trail de Bienservida,https://runedia.mundodeportivo.com/carrera/trail-de-bienservida-2023/202313042/,"Albacete, Bienservida",Montaña,30000 m,castilla-la-mancha,2023
D-14,Mayo,Trail Panorámico de Huélamo - Largo,https://runedia.mundodeportivo.com/carrera/trail-panoramico-de-huelamo-largo-2023/202342029/,"Cuenca, Huélamo",Montaña,22000 m,castilla-la-mancha,2023
D-14,Mayo,Media Maratón Ciudad de Almagro,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-almagro-2023/202328858/,"Ciudad Real, Argamasilla de Alba",Asfalto,21000 m,castilla-la-mancha,2023
D-14,Mayo,Cirtuito BTT Albacete Riopar Alternativo,https://runedia.mundodeportivo.com/carrera/cirtuito-btt-albacete-riopar-alternativo-2023/202325245/,"Albacete, Riopar",Btt,16500 m,castilla-la-mancha,2023
D-14,Mayo,"Maratón ""Juana la Galana"" BTT - Larga",https://runedia.mundodeportivo.com/carrera/maraton-juana-la-galana-btt-larga-2023/202324282/,"Ciudad Real, Valdepeñas",Btt,120000 m,castilla-la-mancha,2023
D-14,Mayo,Marcha BTT Sierra y Pedal Corta,https://runedia.mundodeportivo.com/carrera/marcha-btt-sierra-y-pedal-corta-2023/202323548/,"Toledo, Pelahustán",Btt,20000 m,castilla-la-mancha,2023
D-14,Mayo,"XIII Trail de Romancos, Alcarria Verde 17 km",https://runedia.mundodeportivo.com/carrera/xiii-trail-de-romancos-alcarria-verde-17-km-2023/202325745/,"Guadalajara, Romancos",Montaña,17000 m,castilla-la-mancha,2023
S-20,Mayo,Media maratón de Almansa,https://runedia.mundodeportivo.com/carrera/media-maraton-de-almansa-2023/20231904/,"Albacete, Almansa",Asfalto,21097 m,castilla-la-mancha,2023
S-20,Mayo,XC Serranía Conquense,https://runedia.mundodeportivo.com/carrera/xc-serrania-conquense-2023/202325743/,"Cuenca, Olmeda del Rey",Btt,32000 m,castilla-la-mancha,2023
S-20,Mayo,Carrera popular de Casas de Lázaro,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-casas-de-lazaro-2023/202325840/,"Albacete, Casas de Lázaro",Asfalto,10000 m,castilla-la-mancha,2023
S-20,Mayo,Legua Urbana de Puertollano,https://runedia.mundodeportivo.com/carrera/legua-urbana-de-puertollano-2023/202321450/,"Ciudad Real, Puertollano",Asfalto,5572 m,castilla-la-mancha,2023
