dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-1,Mayo,Carrera Urbana para Empresas ENAE Business School,https://runedia.mundodeportivo.com/carrera/carrera-urbana-para-empresas-enae-business-school-2016/201615245/,"Murcia, Murcia Paseo Teniente Flomesta",Asfalto,6000 m,murcia,2016
D-1,Mayo,Carrera pedestre ceutí 1º de mayo,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-ceuti-1-de-mayo-2016/20161871/,"Murcia, Ceutí",Asfalto,6000 m,murcia,2016
D-1,Mayo,10K Villa de Alcantarilla,https://runedia.mundodeportivo.com/carrera/10k-villa-de-alcantarilla-2016/20161872/,"Murcia, Alcantarilla",Asfalto,10000 m,murcia,2016
D-8,Mayo,Triatlón Bahía de Portman,https://runedia.mundodeportivo.com/carrera/triatlon-bahia-de-portman-2016/201615937/,"Murcia, Portman",Triatlón,1000 m,murcia,2016
D-8,Mayo,Carrera Solidaria Astrapace,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-astrapace-2016/201615706/,"Murcia, Murcia",Asfalto,10800 m,murcia,2016
D-8,Mayo,10.2K Campus de Espinardo,https://runedia.mundodeportivo.com/carrera/102k-campus-de-espinardo-2016/201615658/,"Murcia, Murcia",Asfalto,10200 m,murcia,2016
S-14,Mayo,Vrs Trail Mountain 15.0 Villanueva del Río Segura,https://runedia.mundodeportivo.com/carrera/vrs-trail-mountain-150-villanueva-del-rio-segura-2016/201616144/,"Murcia, Villanueva del río Segura",Asfalto,8000 m,murcia,2016
D-15,Mayo,Carrera por montaña Aledo - Sierra Espuña - 24km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-aledo-sierra-espuna-24km-2016/201615705/,"Murcia, Aledo",Montaña,24000 m,murcia,2016
D-15,Mayo,Corre por Lorca,https://runedia.mundodeportivo.com/carrera/corre-por-lorca-2016/201615723/,"Murcia, Lorca",Asfalto,6000 m,murcia,2016
D-15,Mayo,Carrera Solidaria Colegio Santa Maria de la Paz,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-colegio-santa-maria-de-la-paz-2016/201616194/,"Murcia, Murcia",Asfalto,5250 m,murcia,2016
S-21,Mayo,Carrera popular Villa de Abanilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-abanilla-2016/20161874/,"Murcia, Abanilla",Asfalto,9900 m,murcia,2016
S-21,Mayo,Subida a la Santa de Totana Solidaria con las enfermedades raras,https://runedia.mundodeportivo.com/carrera/subida-a-la-santa-de-totana-solidaria-con-las-enfermedades-raras-2016/20161997/,"Murcia, Totana",Asfalto,7330 m,murcia,2016
,Mayo,"Prueba Cicloturista Internacional ""Sierras de Moratalla""",https://runedia.mundodeportivo.com/carrera/prueba-cicloturista-internacional-sierras-de-moratalla-2016/201616527/,"Murcia, Moratalla",Bici Carretera,171000 m,murcia,2016
S-21,Mayo,Triatlón Bahía de Mazarrón,https://runedia.mundodeportivo.com/carrera/triatlon-bahia-de-mazarron-2016/201617186/,"Murcia, Mazarrón",Triatlón,25750 m,murcia,2016
D-22,Mayo,Brevet Randonneur 600K Cartagena,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-600k-cartagena-2016/201616384/,"Murcia, La Aljorra",Bici Carretera,600000 m,murcia,2016
D-22,Mayo,Desafío Seaman - 3a manga: Isla Grosa - Isla Hormiga,https://runedia.mundodeportivo.com/carrera/desafio-seaman-3a-manga-isla-grosa-isla-hormiga-2016/201631665/,"Murcia, La Manga del Mar Menor",Travesía,10000 m,murcia,2016
D-22,Mayo,Marcha Btt La Rockera del Coto,https://runedia.mundodeportivo.com/carrera/marcha-btt-la-rockera-del-coto-2016/201616689/,"Murcia, Pantano de Santomera",Btt,38000 m,murcia,2016
S-28,Mayo,XIII Media maraton de  montaña memorial Antonio de Béjar,https://runedia.mundodeportivo.com/carrera/xiii-media-maraton-de-montana-memorial-antonio-de-bejar-2016/20161873/,"Murcia, Calasparra",Montaña,21097 m,murcia,2016
,Mayo,Al-Mudayna Triathlon,https://runedia.mundodeportivo.com/carrera/al-mudayna-triathlon-2016/201616820/,"Murcia, Caravaca de la Cruz",Triatlón,113000 m,murcia,2016
S-28,Mayo,Triatlón Nacional Villa de Fuente Álamo,https://runedia.mundodeportivo.com/carrera/triatlon-nacional-villa-de-fuente-alamo-2016/201615187/,"Murcia, Fuente Álamo",Triatlón,25750 m,murcia,2016
S-28,Mayo,Cieza 10k,https://runedia.mundodeportivo.com/carrera/cieza-10k-2016/201616054/,"Murcia, Cieza",Asfalto,10000 m,murcia,2016
S-28,Mayo,Cross Popular de Alumbres,https://runedia.mundodeportivo.com/carrera/cross-popular-de-alumbres-2016/201616439/,"Murcia, Alumbres",Cross,6000 m,murcia,2016
S-28,Mayo,Carrera Popular de Cazalla,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-cazalla-2016/201616836/,"Murcia, Cazalla - Lorca",Asfalto,5000 m,murcia,2016
D-29,Mayo,Carrera por montaña Pliego,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-pliego-2016/201617045/,"Murcia, Pliego",Montaña,18000 m,murcia,2016
D-29,Mayo,Marcha Ciclista Región de Murcia,https://runedia.mundodeportivo.com/carrera/marcha-ciclista-region-de-murcia-2016/201617134/,"Murcia, Murcia",Asfalto,110000 m,murcia,2016
S-4,Junio,Carrera nocturna Javalí Viejo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-javali-viejo-2016/201631768/,"Murcia, Javalí Viejo",Tierra,6000 m,murcia,2016
S-4,Junio,80 K Nocturnos Vía Verde del Noroeste,https://runedia.mundodeportivo.com/carrera/80-k-nocturnos-via-verde-del-noroeste-2016/201617233/,"Murcia, Molina de Segura",Montaña,80000 m,murcia,2016
S-4,Junio,Carrera popular Villa de campos del Río,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-campos-del-rio-2016/20161878/,"Murcia, Campos del Río",Asfalto,6500 m,murcia,2016
D-5,Junio,1ª Quedada Chicas Biker,https://runedia.mundodeportivo.com/carrera/1-quedada-chicas-biker-2016/201622723/,"Murcia, Yecla",Btt,37000 m,murcia,2016
D-5,Junio,Desafío Seaman 4a Manga:  Isla Hormiga - Playa de Levante,https://runedia.mundodeportivo.com/carrera/desafio-seaman-4a-manga-isla-hormiga-playa-de-levante-2016/201631767/,"Murcia, Cabo de Palos",Travesía,6000 m,murcia,2016
D-5,Junio,Brevet Randonneur 1000K Cartagena,https://runedia.mundodeportivo.com/carrera/brevet-randonneur-1000k-cartagena-2016/201617198/,"Murcia, La Aljorra",Bici Carretera,1000000 m,murcia,2016
D-5,Junio,Carrera Popular Villa de Alguazas,https://runedia.mundodeportivo.com/carrera/carrera-popular-villa-de-alguazas-2016/201617499/,"Murcia, Alguazas",Asfalto,10000 m,murcia,2016
D-5,Junio,Marcha MTB Paraíso Extreme,https://runedia.mundodeportivo.com/carrera/marcha-mtb-paraiso-extreme-2016/201617774/,"Murcia, Cartagena",Btt,60000 m,murcia,2016
D-5,Junio,Desafío Seaman 4a Manga: Cabo de Palos - Isla Hormiga - Playa de Levante,https://runedia.mundodeportivo.com/carrera/desafio-seaman-4a-manga-cabo-de-palos-isla-hormiga-playa-de-levante-2016/201631766/,"Murcia, Cabo de Palos",Travesía,12000 m,murcia,2016
S-11,Junio,Cross Popular Cartagena Oeste,https://runedia.mundodeportivo.com/carrera/cross-popular-cartagena-oeste-2016/201618026/,"Murcia, Molinos Marfagones",Cross,6500 m,murcia,2016
S-11,Junio,Carrera Popular Barrio de San Antonio,https://runedia.mundodeportivo.com/carrera/carrera-popular-barrio-de-san-antonio-2016/201618173/,"Murcia, Molina de Segura",Asfalto,5000 m,murcia,2016
S-11,Junio,Carrera benéfica asociación Alzheimer AFAD,https://runedia.mundodeportivo.com/carrera/carrera-benefica-asociacion-alzheimer-afad-2016/201617992/,"Murcia, Molina",Asfalto,10000 m,murcia,2016
S-11,Junio,IV Cross paraiso Extreme,https://runedia.mundodeportivo.com/carrera/iv-cross-paraiso-extreme-2016/201618025/,"Murcia, playa paraiso Cartagena",Cross,7000 m,murcia,2016
S-11,Junio,Carrera del Fuego (Fiestas San Juan),https://runedia.mundodeportivo.com/carrera/carrera-del-fuego-fiestas-san-juan-2016/20161909/,"Murcia, Alquerias",Asfalto,10000 m,murcia,2016
D-12,Junio,III Quedada Running Girls,https://runedia.mundodeportivo.com/carrera/iii-quedada-running-girls-2016/201618313/,"Murcia, Puerto de San Pedro del Pinatar",Tierra,7000 m,murcia,2016
D-12,Junio,Cross popular vuelta al Mejuo,https://runedia.mundodeportivo.com/carrera/cross-popular-vuelta-al-mejuo-2016/201618257/,"Murcia, Cieza",Cross,10000 m,murcia,2016
S-18,Junio,Pinatarius Obstaculum Cursus,https://runedia.mundodeportivo.com/carrera/pinatarius-obstaculum-cursus-2016/20161879/,"Murcia, San Pedro del Pinatar",Obstáculos,8000 m,murcia,2016
S-18,Junio,Triatlón Ciudad de Cehegin,https://runedia.mundodeportivo.com/carrera/triatlon-ciudad-de-cehegin-2016/201618158/,"Murcia, Cehegín",Triatlón,40000 m,murcia,2016
S-18,Junio,Carrera Popular Nocturna Ruta de las Iglesias,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-ruta-de-las-iglesias-2016/201618546/,"Murcia, Cehegin",Asfalto,12500 m,murcia,2016
D-19,Junio,"10 Km ""Fiestas Barrio Sagrado Corazón""",https://runedia.mundodeportivo.com/carrera/10-km-fiestas-barrio-sagrado-corazon-2016/201618736/,"Murcia, Molina de Segura",Asfalto,10000 m,murcia,2016
D-19,Junio,Carrera popular fiestas de San Juan - Barrio de la viña,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-san-juan-barrio-de-la-vina-2016/20161912/,"Murcia, Lorca",Asfalto,5000 m,murcia,2016
D-19,Junio,Carrera popular Lobolsillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-lobolsillo-2016/201618001/,"Murcia, Lobosillo",Asfalto,10000 m,murcia,2016
D-19,Junio,Acuatlón Ciudad de Cieza,https://runedia.mundodeportivo.com/carrera/acuatlon-ciudad-de-cieza-2016/201618751/,"Murcia, Cieza",Acuatlón,6000 m,murcia,2016
S-25,Junio,10km fiestas de San Pedro,https://runedia.mundodeportivo.com/carrera/10km-fiestas-de-san-pedro-2016/20161908/,"Murcia, Blanca",Asfalto,10000 m,murcia,2016
S-25,Junio,"Carrera Popular fiestas de Atocha, Santiago y Zaraiche",https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-atocha-santiago-y-zaraiche-2016/201631936/,"Murcia, Murcia",Asfalto,5600 m,murcia,2016
S-25,Junio,Desafío Seaman - 5a manga:- El Portús - Cabo Tiñoso - La Azohía,https://runedia.mundodeportivo.com/carrera/desafio-seaman-5a-manga-el-portus-cabo-tinoso-la-azohia-2016/201631929/,"Murcia, Azohía",Natación,14000 m,murcia,2016
D-26,Junio,Bike Maratón Memorial Luis Fernandez de Paco,https://runedia.mundodeportivo.com/carrera/bike-maraton-memorial-luis-fernandez-de-paco-2016/201619264/,"Murcia, Cehegín",Btt,44000 m,murcia,2016
S-2,Julio,Carrera popular Aidemarcha,https://runedia.mundodeportivo.com/carrera/carrera-popular-aidemarcha-2016/20161926/,"Murcia, San Javier",Asfalto,8000 m,murcia,2016
S-2,Julio,5K Solidarios CEPAIM / Murcia Running,https://runedia.mundodeportivo.com/carrera/5k-solidarios-cepaim-murcia-running-2016/201619619/,"Murcia, Beniaján",Asfalto,5000 m,murcia,2016
S-2,Julio,10K Solidarios CEPAIM / Murcia Running,https://runedia.mundodeportivo.com/carrera/10k-solidarios-cepaim-murcia-running-2016/201619607/,"Murcia, Beniaján",Asfalto,10000 m,murcia,2016
S-2,Julio,Carrera Fiestas de El Niño de Mula,https://runedia.mundodeportivo.com/carrera/carrera-fiestas-de-el-nino-de-mula-2016/201619642/,"Murcia, El Niño de Mula",Asfalto,7200 m,murcia,2016
S-9,Julio,Carrera Nocturna Ciudad de Murcia -  Milla Popular Fiestas del Barrio del Carmen,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-ciudad-de-murcia-milla-popular-fiestas-del-barrio-del-carmen-2016/201620136/,"Murcia, Murcia",Asfalto,1609 m,murcia,2016
S-16,Julio,Cross popular de Portmán,https://runedia.mundodeportivo.com/carrera/cross-popular-de-portman-2016/20161928/,"Murcia, La Unión",Cross,5200 m,murcia,2016
S-16,Julio,6km Saludables ciudad de Jumilla,https://runedia.mundodeportivo.com/carrera/6km-saludables-ciudad-de-jumilla-2016/201631864/,"Murcia, Jumilla",Asfalto,6000 m,murcia,2016
S-16,Julio,Carrera Popular Fiestas de Santiago Totana,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-de-santiago-totana-2016/20161927/,"Murcia, Totana",Asfalto,4850 m,murcia,2016
S-16,Julio,Acuatlón Ciudad de Cehegín,https://runedia.mundodeportivo.com/carrera/acuatlon-ciudad-de-cehegin-2016/201620434/,"Murcia, Cehegín",Acuatlón,6000 m,murcia,2016
S-16,Julio,10 km de Jumilla,https://runedia.mundodeportivo.com/carrera/10-km-de-jumilla-2016/201620730/,"Murcia, Jumilla",Asfalto,10000 m,murcia,2016
D-17,Julio,Carrera popular ciudad de Águilas,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-aguilas-2016/20161929/,"Murcia, Águilas",Asfalto,4500 m,murcia,2016
D-17,Julio,Carrera Solidaria Sorteo del Oro- Cruz Roja Hellin,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-sorteo-del-oro-cruz-roja-hellin-2016/201632315/,"Murcia, hellin",Asfalto,10000 m,murcia,2016
S-23,Julio,Pinatar Full Moon Race,https://runedia.mundodeportivo.com/carrera/pinatar-full-moon-race-2016/201621435/,"Murcia, San Pedro del Pinatar",Otros,7500 m,murcia,2016
D-24,Julio,Carrera popular Joaquín Pernías,https://runedia.mundodeportivo.com/carrera/carrera-popular-joaquin-pernias-2016/20161946/,"Murcia, Lorca",Asfalto,6400 m,murcia,2016
D-24,Julio,Milla Urbana Popular y Familiar Fiestas Patronales de Santiago de la Ribera,https://runedia.mundodeportivo.com/carrera/milla-urbana-popular-y-familiar-fiestas-patronales-de-santiago-de-la-ribera-2016/201620944/,"Murcia, Santiago de la Ribera",Asfalto,400000 m,murcia,2016
X-27,Julio,Legua nocturna Javalí nuevo,https://runedia.mundodeportivo.com/carrera/legua-nocturna-javali-nuevo-2016/201620708/,"Murcia, Murcia",Asfalto,5572 m,murcia,2016
S-30,Julio,Carrera Urbana Hoya del Campo,https://runedia.mundodeportivo.com/carrera/carrera-urbana-hoya-del-campo-2016/201620450/,"Murcia, Hoya del Campo - Abaran",Asfalto,7200 m,murcia,2016
S-30,Julio,Sunset Race,https://runedia.mundodeportivo.com/carrera/sunset-race-2016/201621653/,"Murcia, Cartagena",Tierra,7000 m,murcia,2016
S-30,Julio,Carrera popular San Joaquín y Santa Ana,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-joaquin-y-santa-ana-2016/201620482/,"Murcia, Rincón de Seca",Asfalto,7600 m,murcia,2016
S-6,Agosto,Cross Cabo de Palos,https://runedia.mundodeportivo.com/carrera/cross-cabo-de-palos-2016/20161948/,"Murcia, Cabo de Palos",Cross,6300 m,murcia,2016
S-6,Agosto,Subida al santuario Virgen de la Peña,https://runedia.mundodeportivo.com/carrera/subida-al-santuario-virgen-de-la-pena-2016/201621696/,"Murcia, Cehegin",Asfalto,7200 m,murcia,2016
D-7,Agosto,Carrera popular fiestas del Campillo,https://runedia.mundodeportivo.com/carrera/carrera-popular-fiestas-del-campillo-2016/20161950/,"Murcia, Lorca",Asfalto,5400 m,murcia,2016
X-10,Agosto,4 Millas La Raya,https://runedia.mundodeportivo.com/carrera/4-millas-la-raya-2016/201632208/,"Murcia, La Raya",Asfalto,6000 m,murcia,2016
S-13,Agosto,Travesía a nado Cartagena-Portús,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-cartagena-portus-2016/201621983/,"Murcia, Cartagena",Travesía,10000 m,murcia,2016
S-13,Agosto,Acuatlón Playa Paraíso,https://runedia.mundodeportivo.com/carrera/acuatlon-playa-paraiso-2016/201632212/,"Murcia, Playa Honda",Acuatlón,4800 m,murcia,2016
S-13,Agosto,Carrera nocturna por la vida de Bolnuevo,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-por-la-vida-de-bolnuevo-2016/20161952/,"Murcia, Mazarrón",Asfalto,6000 m,murcia,2016
S-13,Agosto,Travesía Cartagena-El Portús,https://runedia.mundodeportivo.com/carrera/travesia-cartagena-el-portus-2016/201621985/,"Murcia, Cartagena",Travesía,10000 m,murcia,2016
L-15,Agosto,Cross urbano Fiestas del Vino de Jumilla,https://runedia.mundodeportivo.com/carrera/cross-urbano-fiestas-del-vino-de-jumilla-2016/20161953/,"Murcia, Jumilla",Asfalto,7000 m,murcia,2016
L-15,Agosto,Carrera popular nocturna Villa de Librilla,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-villa-de-librilla-2016/201621885/,"Murcia, Librilla",Asfalto,10000 m,murcia,2016
V-19,Agosto,Cross Popular Cañada Hermosa,https://runedia.mundodeportivo.com/carrera/cross-popular-canada-hermosa-2016/201632475/,"Murcia, Cañada Hermosa",Cross,5000 m,murcia,2016
S-20,Agosto,"Carrera Nocturna ""Alcalde de Aguilas""",https://runedia.mundodeportivo.com/carrera/carrera-nocturna-alcalde-de-aguilas-2016/20161988/,"Murcia, Aguilas",Asfalto,10000 m,murcia,2016
S-20,Agosto,XII Cross popular Minero Llano del Beal,https://runedia.mundodeportivo.com/carrera/xii-cross-popular-minero-llano-del-beal-2016/20161990/,"Murcia, Llano del Beal",Cross,8450 m,murcia,2016
D-21,Agosto,Carrera BXM Sierra del Gigante,https://runedia.mundodeportivo.com/carrera/carrera-bxm-sierra-del-gigante-2016/201632247/,"Murcia, La Parroquia",Btt,38000 m,murcia,2016
X-24,Agosto,22ª Carrera Nocturna Fiestas de Las Torres,https://runedia.mundodeportivo.com/carrera/22-carrera-nocturna-fiestas-de-las-torres-2016/20161989/,"Murcia, Las Torres de Cotillas",Asfalto,5660 m,murcia,2016
S-27,Agosto,Roller-Running Night Región de Murcia,https://runedia.mundodeportivo.com/carrera/roller-running-night-region-de-murcia-2016/201632139/,"Murcia, Cartagena",Otros,42000 m,murcia,2016
S-27,Agosto,Media Maraton-Running Night Región de Murcia,https://runedia.mundodeportivo.com/carrera/media-maraton-running-night-region-de-murcia-2016/201632536/,"Murcia, Cartagena",Asfalto,42000 m,murcia,2016
S-27,Agosto,Roller-Running Night Región de Murcia,https://runedia.mundodeportivo.com/carrera/roller-running-night-region-de-murcia-2016/201632139/,"Murcia, Cartagena",Otros,42000 m,murcia,2016
S-27,Agosto,Media Maraton-Running Night Región de Murcia,https://runedia.mundodeportivo.com/carrera/media-maraton-running-night-region-de-murcia-2016/201632536/,"Murcia, Cartagena",Asfalto,42000 m,murcia,2016
D-28,Agosto,Marcha MTB Los Simao Contra las Enfermedades Raras,https://runedia.mundodeportivo.com/carrera/marcha-mtb-los-simao-contra-las-enfermedades-raras-2016/201632122/,"Murcia, Cehegín",Btt,42000 m,murcia,2016
D-4,Septiembre,Carrera juegos deportivos del Guadalentín (Run For Parkinson y carrera de la mujer),https://runedia.mundodeportivo.com/carrera/carrera-juegos-deportivos-del-guadalentin-run-for-parkinson-y-carrera-de-la-mujer-2016/20161993/,"Murcia, Lorca",Asfalto,5000 m,murcia,2016
D-4,Septiembre,Maraton Mtb Ciudad de Aguilas,https://runedia.mundodeportivo.com/carrera/maraton-mtb-ciudad-de-aguilas-2016/20163797/,"Murcia, Aguilas",Btt,60000 m,murcia,2016
D-4,Septiembre,Cross Popular Fuente Librilla,https://runedia.mundodeportivo.com/carrera/cross-popular-fuente-librilla-2016/201622796/,"Murcia, Fuente Librilla",Cross,11500 m,murcia,2016
,Septiembre,Acuatlón de Los Alcázares,https://runedia.mundodeportivo.com/carrera/acuatlon-de-los-alcazares-2016/201632231/,"Murcia, Los Alcázares",Acuatlón,1500 m,murcia,2016
D-4,Septiembre,Media Maratón Solidaria y 7 kms. Ciudad de Totana,https://runedia.mundodeportivo.com/carrera/media-maraton-solidaria-y-7-kms-ciudad-de-totana-2016/201622922/,"Murcia, Totana",Asfalto,21097 m,murcia,2016
S-10,Septiembre,BXM Feria de Murcia,https://runedia.mundodeportivo.com/carrera/bxm-feria-de-murcia-2016/201632670/,"Murcia, Murcia",Btt,6700 m,murcia,2016
S-10,Septiembre,Cresta del Gallo Trail,https://runedia.mundodeportivo.com/carrera/cresta-del-gallo-trail-2016/201623089/,"Murcia, Torreagüera",Montaña,6140 m,murcia,2016
,Septiembre,Subida a la Cresta del Gallo,https://runedia.mundodeportivo.com/carrera/subida-a-la-cresta-del-gallo-2016/201623555/,"Murcia, Murcia",Bici Carretera,18000 m,murcia,2016
D-11,Septiembre,Memorial MTB Domingo Pelegrin,https://runedia.mundodeportivo.com/carrera/memorial-mtb-domingo-pelegrin-2016/201624764/,"Murcia, LA Santa, Totana",Btt,48000 m,murcia,2016
D-11,Septiembre,I Carrera Popular Barrio del Progreso,https://runedia.mundodeportivo.com/carrera/i-carrera-popular-barrio-del-progreso-2016/201623364/,"Murcia, Murcia",Asfalto,10000 m,murcia,2016
D-11,Septiembre,Marcha Bike Maratón Villa de Pliego,https://runedia.mundodeportivo.com/carrera/marcha-bike-maraton-villa-de-pliego-2016/201623461/,"Murcia, Pliego",Btt,57000 m,murcia,2016
D-11,Septiembre,Ruta MTB El Polvorín,https://runedia.mundodeportivo.com/carrera/ruta-mtb-el-polvorin-2016/201623541/,"Murcia, Archena",Btt,47000 m,murcia,2016
,Septiembre,Triatlón de Totana,https://runedia.mundodeportivo.com/carrera/triatlon-de-totana-2016/201632230/,"Murcia, Totana",Triatlón,25750 m,murcia,2016
V-16,Septiembre,Carrera de la Cruz de Torreagüera,https://runedia.mundodeportivo.com/carrera/carrera-de-la-cruz-de-torreaguera-2016/201632737/,"Murcia, Torreaguera",Asfalto,5000 m,murcia,2016
S-17,Septiembre,Carthago Arena,https://runedia.mundodeportivo.com/carrera/carthago-arena-2016/201623631/,"Murcia, Cartagena",Obstáculos,8000 m,murcia,2016
S-17,Septiembre,Carrera de las Tortas El Secano,https://runedia.mundodeportivo.com/carrera/carrera-de-las-tortas-el-secano-2016/201623839/,"Murcia, El Secano",Asfalto,5900 m,murcia,2016
S-17,Septiembre,Duatlón Cross Molinos Marfagones,https://runedia.mundodeportivo.com/carrera/duatlon-cross-molinos-marfagones-2016/201632228/,"Murcia, Cartagena",Duatlón,27000 m,murcia,2016
D-18,Septiembre,Carrera Reale Seguros Ciudad de Murcia 10km,https://runedia.mundodeportivo.com/carrera/carrera-reale-seguros-ciudad-de-murcia-10km-2016/201623847/,"Murcia, Murcia",Asfalto,10000 m,murcia,2016
D-18,Septiembre,Triatlón Cross del Tiempo,https://runedia.mundodeportivo.com/carrera/triatlon-cross-del-tiempo-2016/201624135/,"Murcia, Mula",Triatlón,27000 m,murcia,2016
D-18,Septiembre,Carrera de Nonduermas,https://runedia.mundodeportivo.com/carrera/carrera-de-nonduermas-2016/201623832/,"Murcia, Ermita de Burgos",Asfalto,10650 m,murcia,2016
D-18,Septiembre,Invictus Murcia,https://runedia.mundodeportivo.com/carrera/invictus-murcia-2016/201632132/,"Murcia, Murcia",Obstáculos,6500 m,murcia,2016
D-18,Septiembre,Carrera Reale Seguros Ciudad de Murcia 5km,https://runedia.mundodeportivo.com/carrera/carrera-reale-seguros-ciudad-de-murcia-5km-2016/201623848/,"Murcia, Murcia",Asfalto,5000 m,murcia,2016
,Septiembre,Concentración MTB Coto Cuadros - Fiestas de Santomera,https://runedia.mundodeportivo.com/carrera/concentracion-mtb-coto-cuadros-fiestas-de-santomera-2016/201624438/,"Murcia, Santomera",Btt,50000 m,murcia,2016
D-25,Septiembre,Carrera Popular Los Dolores - 5400m,https://runedia.mundodeportivo.com/carrera/carrera-popular-los-dolores-5400m-2016/201632810/,"Murcia, Los Dolores",Asfalto,5400 m,murcia,2016
D-25,Septiembre,Media Maratón Feria de Alhama,https://runedia.mundodeportivo.com/carrera/media-maraton-feria-de-alhama-2016/201624633/,"Murcia, Alhama de Murcia",Asfalto,21097 m,murcia,2016
D-25,Septiembre,Sierra de la Peñarrubia Lorca-Trail - 12Km,https://runedia.mundodeportivo.com/carrera/sierra-de-la-penarrubia-lorca-trail-12km-2016/201632841/,"Murcia, Lorca",Montaña,12000 m,murcia,2016
D-25,Septiembre,Sierra de la Peñarrubia Lorca-Trail - 24Km,https://runedia.mundodeportivo.com/carrera/sierra-de-la-penarrubia-lorca-trail-24km-2016/201611439/,"Murcia, Lorca",Montaña,245000 m,murcia,2016
D-25,Septiembre,Trail Gavilán 11km,https://runedia.mundodeportivo.com/carrera/trail-gavilan-11km-2016/201632808/,"Murcia, Torreaguera",Montaña,11000 m,murcia,2016
D-25,Septiembre,Carrera Popular 50 Aniversario Grupo Scout Espinardo Pioneros-3km,https://runedia.mundodeportivo.com/carrera/carrera-popular-50-aniversario-grupo-scout-espinardo-pioneros-3km-2016/201632809/,"Murcia, Espinardo",Asfalto,3000 m,murcia,2016
