dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
S-20,Julio,Triatlón de Salvaleón - Super sprint,https://runedia.mundodeportivo.com/carrera/triatlon-de-salvaleon-super-sprint-2019/201932626/,"Badajoz, Salvaleón",Triatlón,14800 m,extremadura,2019
S-20,Julio,Ruta Nocturna Luna Marinera,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-luna-marinera-2019/201929278/,"Badajoz, Alange",Caminata,7440 m,extremadura,2019
D-21,Julio,Carrera popular Villanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-villanueva-de-la-vera-2019/20192437/,"Cáceres, Villanueva de la Vera",Asfalto,6000 m,extremadura,2019
S-27,Julio,Carrera popular nocturna Aldeanueva de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-nocturna-aldeanueva-de-la-vera-2019/20192440/,"Cáceres, Aldeanueva de la Vera",Asfalto,5000 m,extremadura,2019
S-27,Julio,Carrera popular Garganta la Olla,https://runedia.mundodeportivo.com/carrera/carrera-popular-garganta-la-olla-2019/201932354/,"Cáceres, Garganta la Olla",Asfalto,5000 m,extremadura,2019
S-27,Julio,2a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Olivenza - largo,https://runedia.mundodeportivo.com/carrera/2a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-olivenza-largo-2019/201929152/,"Badajoz, Olivenza",Natación,5000 m,extremadura,2019
S-27,Julio,Trail Nocturno Sierra de Montánchez,https://runedia.mundodeportivo.com/carrera/trail-nocturno-sierra-de-montanchez-2019/201932605/,"Cáceres, Montánchez",Montaña,15000 m,extremadura,2019
S-27,Julio,2a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Olivenza - Corto,https://runedia.mundodeportivo.com/carrera/2a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-olivenza-corto-2019/201929151/,"Badajoz, Olivenza",Natación,750 m,extremadura,2019
S-27,Julio,2a Etapa Trof. Exma. Diputación de Badajoz Circuito Aguas Abiertas Olivenza - medio,https://runedia.mundodeportivo.com/carrera/2a-etapa-trof-exma-diputacion-de-badajoz-circuito-aguas-abiertas-olivenza-medio-2019/201929153/,"Badajoz, Olivenza",Natación,1500 m,extremadura,2019
D-28,Julio,Carrera popular Pasarón de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-pasaron-de-la-vera-2019/20192439/,"Cáceres, Pasaron de la Vera",Asfalto,5300 m,extremadura,2019
S-3,Agosto,Noche en Blanca Solidaria,https://runedia.mundodeportivo.com/carrera/noche-en-blanca-solidaria-2019/201955551/,"Badajoz, puebla de la calzada",Asfalto,5000 m,extremadura,2019
S-3,Agosto,Carrera popular Guijo de Santa Bárbara,https://runedia.mundodeportivo.com/carrera/carrera-popular-guijo-de-santa-barbara-2019/20192442/,"Cáceres, Guijo de Santa Bárbara",Asfalto,4700 m,extremadura,2019
S-3,Agosto,Triatlón Sprint Plasencia,https://runedia.mundodeportivo.com/carrera/triatlon-sprint-plasencia-2019/201933313/,"Cáceres, Plasencia",Triatlón,25750 m,extremadura,2019
D-4,Agosto,Cross peña del Águila,https://runedia.mundodeportivo.com/carrera/cross-pena-del-aguila-2019/201933466/,"Badajoz, Villar del Rey",Cross,11500 m,extremadura,2019
V-9,Agosto,Carrera popular Jarandilla de la Vera,https://runedia.mundodeportivo.com/carrera/carrera-popular-jarandilla-de-la-vera-2019/20192450/,"Cáceres, Jarandilla de la Vera",Cross,5000 m,extremadura,2019
S-10,Agosto,Legua Romana Ilipense,https://runedia.mundodeportivo.com/carrera/legua-romana-ilipense-2019/201932938/,"Badajoz, Zalamea de la Serena",Asfalto,4435 m,extremadura,2019
D-11,Agosto,Fondo popular Orellana - 10 km,https://runedia.mundodeportivo.com/carrera/fondo-popular-orellana-10-km-2019/201933477/,"Badajoz, Orellana la Vieja",Asfalto,10000 m,extremadura,2019
D-11,Agosto,Carrera SuperPopular de La Zarza,https://runedia.mundodeportivo.com/carrera/carrera-superpopular-de-la-zarza-2019/201934170/,"Badajoz, La Zarza",Asfalto,5500 m,extremadura,2019
D-11,Agosto,Tomato-Challenger,https://runedia.mundodeportivo.com/carrera/tomato-challenger-2019/201929328/,"Badajoz, Puebla de la Calzada",Bici Carretera,100000 m,extremadura,2019
D-11,Agosto,Fondo popular Orellana - 5km,https://runedia.mundodeportivo.com/carrera/fondo-popular-orellana-5km-2019/201933478/,"Badajoz, Orellana la Vieja",Asfalto,5000 m,extremadura,2019
D-11,Agosto,Carrera Popular La Zarza,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-zarza-2019/201937794/,"Badajoz, La Zarza",Asfalto,6000 m,extremadura,2019
X-14,Agosto,Carrera Solidaria Nocturna Jerez de los Caballeros,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-nocturna-jerez-de-los-caballeros-2019/201934318/,"Badajoz, Jerez de los Caballeros",Asfalto,4500 m,extremadura,2019
X-14,Agosto,Mini Maratón de Miajadas - 10Km,https://runedia.mundodeportivo.com/carrera/mini-maraton-de-miajadas-10km-2019/201934337/,"Cáceres, Miajadas",Asfalto,10000 m,extremadura,2019
X-14,Agosto,Mini Maratón de Miajadas - 5km,https://runedia.mundodeportivo.com/carrera/mini-maraton-de-miajadas-5km-2019/201934338/,"Cáceres, Miajadas",Asfalto,5000 m,extremadura,2019
S-17,Agosto,Millas Nocturnas - Memorial Cristian Ledesma Murillo (1 milla),https://runedia.mundodeportivo.com/carrera/millas-nocturnas-memorial-cristian-ledesma-murillo-1-milla-2019/201934430/,"Badajoz, Talarrubias",Asfalto,1609 m,extremadura,2019
S-17,Agosto,Ruta Nocturna Villa de Trasierra,https://runedia.mundodeportivo.com/carrera/ruta-nocturna-villa-de-trasierra-2019/201934661/,"Badajoz, Trasierra",Caminata,16000 m,extremadura,2019
S-17,Agosto,Milla vertical Guerrero de Magacela,https://runedia.mundodeportivo.com/carrera/milla-vertical-guerrero-de-magacela-2019/201933209/,"Badajoz, Magacela",Montaña,1609 m,extremadura,2019
S-17,Agosto,Carrera Popular de Mirabel (Femenina),https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mirabel-femenina-2019/201933851/,"Cáceres, Mirabel",Asfalto,1100 m,extremadura,2019
S-17,Agosto,Millas Nocturnas - Memorial Cristian Ledesma Murillo (2 millas),https://runedia.mundodeportivo.com/carrera/millas-nocturnas-memorial-cristian-ledesma-murillo-2-millas-2019/201934431/,"Badajoz, Talarrubias",Asfalto,3218 m,extremadura,2019
S-17,Agosto,Carrera Popular de Mirabel (Masculina),https://runedia.mundodeportivo.com/carrera/carrera-popular-de-mirabel-masculina-2019/201933852/,"Cáceres, Mirabel",Asfalto,4000 m,extremadura,2019
D-18,Agosto,"Cross Nocturno Urbano de Montehermoso- 2,5Km",https://runedia.mundodeportivo.com/carrera/cross-nocturno-urbano-de-montehermoso-25km-2019/201934843/,"Cáceres, Montehermoso",Cross,2500 m,extremadura,2019
D-18,Agosto,Cross Nocturno Urbano de Montehermoso - 5km,https://runedia.mundodeportivo.com/carrera/cross-nocturno-urbano-de-montehermoso-5km-2019/201934842/,"Cáceres, Montehermoso",Cross,5000 m,extremadura,2019
S-24,Agosto,Jabeñator,https://runedia.mundodeportivo.com/carrera/jabenator-2019/201935234/,"Badajoz, La Haba",Obstáculos,5000 m,extremadura,2019
D-25,Agosto,Ruta ´Día del Jamón de Monesterio´,https://runedia.mundodeportivo.com/carrera/ruta-dia-del-jamon-de-monesterio-2019/201935636/,"Badajoz, Monesterio",Bici Carretera,83000 m,extremadura,2019
D-1,Septiembre,Carrera por Montaña Techo de Extremadura - 22km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-techo-de-extremadura-22km-2019/201933083/,"Cáceres, La Garganta",Montaña,23000 m,extremadura,2019
D-1,Septiembre,Titán Villuercas - 106k,https://runedia.mundodeportivo.com/carrera/titan-villuercas-106k-2019/201936548/,"Cáceres, Logrosán",Btt,106000 m,extremadura,2019
D-1,Septiembre,Carrera por Montaña Techo de Extremadura - 11km,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-techo-de-extremadura-11km-2019/201933082/,"Cáceres, La Garganta",Montaña,11000 m,extremadura,2019
D-1,Septiembre,Titán Villuercas - 50k,https://runedia.mundodeportivo.com/carrera/titan-villuercas-50k-2019/201936549/,"Cáceres, Logrosán",Btt,50000 m,extremadura,2019
D-1,Septiembre,Carrera popular de Valdebótoa,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-valdebotoa-2019/20192386/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2019
S-7,Septiembre,Fondo Popular Mérida,https://runedia.mundodeportivo.com/carrera/fondo-popular-merida-2019/201936924/,"Badajoz, Merida",Asfalto,5000 m,extremadura,2019
S-14,Septiembre,Milla San Miguel,https://runedia.mundodeportivo.com/carrera/milla-san-miguel-2019/201937935/,"Badajoz, Llerena",Asfalto,1609 m,extremadura,2019
S-14,Septiembre,Cross Villa de Montijo,https://runedia.mundodeportivo.com/carrera/cross-villa-de-montijo-2019/201937830/,"Badajoz, Montijo",Asfalto,5700 m,extremadura,2019
S-14,Septiembre,Milla Urbana Villa de Montijo,https://runedia.mundodeportivo.com/carrera/milla-urbana-villa-de-montijo-2019/201937937/,"Badajoz, Montijo",Asfalto,1609 m,extremadura,2019
D-15,Septiembre,Carrer Popular Fregenal de la Sierra,https://runedia.mundodeportivo.com/carrera/carrer-popular-fregenal-de-la-sierra-2019/201938208/,"Badajoz, Fregenal de la Sierra",Asfalto,6500 m,extremadura,2019
D-15,Septiembre,Cross Popular Torre de Miguel Sesmero,https://runedia.mundodeportivo.com/carrera/cross-popular-torre-de-miguel-sesmero-2019/201938302/,"Badajoz, Torre de Miguel Sesmero",Asfalto,6000 m,extremadura,2019
D-15,Septiembre,Carrera por montaña contra el Crono Asperillas,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-contra-el-crono-asperillas-2019/20192451/,"Cáceres, Casas del Castañar",Montaña,14400 m,extremadura,2019
J-19,Septiembre,Titán Villuercas - Maratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-maraton-2019/201923545/,"Cáceres, Logrosán",Btt,85000 m,extremadura,2019
J-19,Septiembre,Titán Villuercas -Media Maratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-media-maraton-2019/201923547/,"Cáceres, Logrosán",Btt,51000 m,extremadura,2019
J-19,Septiembre,Titán Villuercas - Ultramaratón,https://runedia.mundodeportivo.com/carrera/titan-villuercas-ultramaraton-2019/201923546/,"Cáceres, Logrosán",Btt,120000 m,extremadura,2019
S-21,Septiembre,La Conquista de la Vera - 117Km,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-117km-2019/201940669/,"Cáceres, Arroyamolinos de la Vera",Btt,117000 m,extremadura,2019
S-21,Septiembre,La Conquista de la Vera - El Reto 63Km,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-el-reto-63km-2019/201938852/,"Cáceres, Arroyamolinos de la Vera",Btt,63000 m,extremadura,2019
S-21,Septiembre,La Conquista de la Vera - La Conquista 148Km,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-la-conquista-148km-2019/201955508/,"Cáceres, Arroyamolinos de la Vera",Btt,148000 m,extremadura,2019
S-21,Septiembre,La Conquista de la Vera - El Desafío 116Km,https://runedia.mundodeportivo.com/carrera/la-conquista-de-la-vera-el-desafio-116km-2019/201938851/,"Cáceres, Arroyamolinos de la Vera",Btt,116000 m,extremadura,2019
S-21,Septiembre,Carrera popular San Miguel,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-miguel-2019/20192453/,"Cáceres, Navalmoral de la Mata",Asfalto,4827 m,extremadura,2019
D-22,Septiembre,Cross Valdigüelo,https://runedia.mundodeportivo.com/carrera/cross-valdiguelo-2019/201939202/,"Badajoz, Santa Marta de los Barros",Cross,12000 m,extremadura,2019
D-22,Septiembre,Copa de España aguas abiertas El Anillo - 3000m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-3000m-2019/201931756/,"Cáceres, Guijo de Granadilla",Natación,3000 m,extremadura,2019
D-22,Septiembre,Media Maratón Valdigüelo,https://runedia.mundodeportivo.com/carrera/media-maraton-valdiguelo-2019/201939421/,"Badajoz, Santa Marta de los Barros",Montaña,21097 m,extremadura,2019
D-22,Septiembre,Milla urbana Virgen de Gracia,https://runedia.mundodeportivo.com/carrera/milla-urbana-virgen-de-gracia-2019/20192387/,"Badajoz, Santa Marta de los Barros",Tierra,1609 m,extremadura,2019
D-22,Septiembre,Copa de España aguas abiertas El Anillo - 1500m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-1500m-2019/201931755/,"Cáceres, Guijo de Granadilla",Natación,1500 m,extremadura,2019
D-22,Septiembre,Copa de España aguas abiertas El Anillo - 5000m,https://runedia.mundodeportivo.com/carrera/copa-de-espana-aguas-abiertas-el-anillo-5000m-2019/201931757/,"Cáceres, Guijo de Granadilla",Natación,5000 m,extremadura,2019
S-28,Septiembre,Ultra Trail Artesanos,https://runedia.mundodeportivo.com/carrera/ultra-trail-artesanos-2019/20192456/,"Cáceres, Torrejoncillo",Montaña,45000 m,extremadura,2019
S-28,Septiembre,Ultra Artesanos,https://runedia.mundodeportivo.com/carrera/ultra-artesanos-2019/201939840/,"Cáceres, Torrejoncillo",Montaña,53000 m,extremadura,2019
S-28,Septiembre,Carrera policial nocturna Ruta 091,https://runedia.mundodeportivo.com/carrera/carrera-policial-nocturna-ruta-091-2019/201939717/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2019
S-28,Septiembre,Music Run Villanueva de la Serena 7 km,https://runedia.mundodeportivo.com/carrera/music-run-villanueva-de-la-serena-7-km-2019/201939802/,"Badajoz, Villanueva de la Serena",Asfalto,7000 m,extremadura,2019
S-28,Septiembre,Music Run Media maraton (patines) Villanueva de la Serena,https://runedia.mundodeportivo.com/carrera/music-run-media-maraton-patines-villanueva-de-la-serena-2019/201939800/,"Badajoz, Villanueva de la Serena",Otros,21000 m,extremadura,2019
S-28,Septiembre,Music Run Media maratón nocturna Villanueva de la Serena,https://runedia.mundodeportivo.com/carrera/music-run-media-maraton-nocturna-villanueva-de-la-serena-2019/201939801/,"Badajoz, Villanueva de la Serena",Asfalto,21000 m,extremadura,2019
S-5,Octubre,Duatlón Cros de Monesterio - Supersprint,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-monesterio-supersprint-2019/201940609/,"Badajoz, Monesterio",Duatlón,16100 m,extremadura,2019
S-5,Octubre,Cross del Cordero de Cabeza el Buey,https://runedia.mundodeportivo.com/carrera/cross-del-cordero-de-cabeza-el-buey-2019/201940584/,"Badajoz, Cabeza del Buey",Asfalto,6000 m,extremadura,2019
S-5,Octubre,Duatlón Cros de Monesterio - Sprint,https://runedia.mundodeportivo.com/carrera/duatlon-cros-de-monesterio-sprint-2019/201940608/,"Badajoz, Monesterio",Duatlón,30500 m,extremadura,2019
D-6,Octubre,Carrera Popular #HeroesSincapa,https://runedia.mundodeportivo.com/carrera/carrera-popular-heroessincapa-2019/201941026/,"Badajoz, Mérida",Asfalto,8000 m,extremadura,2019
D-6,Octubre,"Ruta de los Tartesos 8, 16, 23Km",https://runedia.mundodeportivo.com/carrera/ruta-de-los-tartesos-8-16-23km-2019/201914441/,"Badajoz, Zalamea de la Serena",Caminata,23000 m,extremadura,2019
D-6,Octubre,10km de la Media Maratón Pablo Villalobos,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-pablo-villalobos-2019/201940897/,"Badajoz, Almendralejo",Asfalto,10000 m,extremadura,2019
D-6,Octubre,"Ruta de los Tartesos 8, 16, 23Km",https://runedia.mundodeportivo.com/carrera/ruta-de-los-tartesos-8-16-23km-2019/201914441/,"Badajoz, Zalamea de la Serena",Caminata,23000 m,extremadura,2019
D-6,Octubre,Ruta de la Orquidea,https://runedia.mundodeportivo.com/carrera/ruta-de-la-orquidea-2019/201941575/,"Cáceres, Almaraz",Montaña,9500 m,extremadura,2019
S-12,Octubre,Carrera Solidaria de la Hispanidad (10 km),https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-la-hispanidad-10-km-2019/201941822/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2019
S-12,Octubre,Carrera Solidaria de la Hispanidad (20 km),https://runedia.mundodeportivo.com/carrera/carrera-solidaria-de-la-hispanidad-20-km-2019/201941823/,"Badajoz, Badajoz",Asfalto,20000 m,extremadura,2019
D-13,Octubre,Media Maratón Badajoz-Elvas,https://runedia.mundodeportivo.com/carrera/media-maraton-badajoz-elvas-2019/201942480/,"Badajoz, Elvas",Asfalto,21097 m,extremadura,2019
D-13,Octubre,Cross 10 K La Codosera,https://runedia.mundodeportivo.com/carrera/cross-10-k-la-codosera-2019/201942309/,"Badajoz, La Codosera",Asfalto,10500 m,extremadura,2019
D-13,Octubre,Media Maratón de montaña La Codosera,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-la-codosera-2019/201942483/,"Badajoz, La Codosera",Montaña,21000 m,extremadura,2019
S-19,Octubre,Valle del Jerte Bike Challenge - Marcha 41km,https://runedia.mundodeportivo.com/carrera/valle-del-jerte-bike-challenge-marcha-41km-2019/201943346/,"Cáceres, Valle del Jerte",Btt,41000 m,extremadura,2019
S-19,Octubre,Valle del Jerte Bike Challenge- Maraton 75km,https://runedia.mundodeportivo.com/carrera/valle-del-jerte-bike-challenge-maraton-75km-2019/201943347/,"Cáceres, Valle del Jerte",Btt,75000 m,extremadura,2019
S-19,Octubre,XIV  Prueba Urbana Ciudad de Fuente del Maestre,https://runedia.mundodeportivo.com/carrera/xiv-prueba-urbana-ciudad-de-fuente-del-maestre-2019/201942161/,"Badajoz, Fuente del Maestre",Cross,7500 m,extremadura,2019
S-19,Octubre,Pilar Xtreme,https://runedia.mundodeportivo.com/carrera/pilar-xtreme-2019/201942838/,"Badajoz, Villafranca",Obstáculos,5000 m,extremadura,2019
S-19,Octubre,Valle del Jerte Bike Challenge - Corto,https://runedia.mundodeportivo.com/carrera/valle-del-jerte-bike-challenge-corto-2019/201943345/,"Cáceres, Valle del Jerte",Btt,40000 m,extremadura,2019
D-20,Octubre,Trail Revienta Por alor,https://runedia.mundodeportivo.com/carrera/trail-revienta-por-alor-2019/201953376/,"Badajoz, Oliveza",Montaña,31000 m,extremadura,2019
D-20,Octubre,mini Trail Revienta Por alor 13k,https://runedia.mundodeportivo.com/carrera/mini-trail-revienta-por-alor-13k-2019/201956143/,"Badajoz, Oliveza",Montaña,13000 m,extremadura,2019
D-20,Octubre,Cross Villa de Aceúche 10km,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuche-10km-2019/201943092/,"Cáceres, Aceúche",Cross,10000 m,extremadura,2019
D-20,Octubre,VALENTRAIL Cto. Extremadura Trail runnig,https://runedia.mundodeportivo.com/carrera/valentrail-cto-extremadura-trail-runnig-2019/201943343/,"Cáceres, Valencia de Alcantara",Montaña,26000 m,extremadura,2019
D-20,Octubre,Media Maratón Virgen de las Cruces,https://runedia.mundodeportivo.com/carrera/media-maraton-virgen-de-las-cruces-2019/20193149/,"Badajoz, Don Benito",Asfalto,21097 m,extremadura,2019
D-20,Octubre,IV Marcha BTT Reserva de la Biosfera de Monfragüe - Corta,https://runedia.mundodeportivo.com/carrera/iv-marcha-btt-reserva-de-la-biosfera-de-monfrague-corta-2019/201943161/,"Cáceres, Casatejada",Btt,50000 m,extremadura,2019
D-20,Octubre,"XIX MEDIA MARATON VIRGEN DE LAS CRUCES Y III 7 KM ""LA VELÁ, TRADICIÓN Y GASTRONOMÍA""",https://runedia.mundodeportivo.com/carrera/xix-media-maraton-virgen-de-las-cruces-y-iii-7-km-la-vela-tradicion-y-gastronomia-2019/201942972/,"Badajoz, Don Benito",Asfalto,21097 m,extremadura,2019
D-20,Octubre,Carrera de la Mujer y marcha rosa ciudad de Cáceres,https://runedia.mundodeportivo.com/carrera/carrera-de-la-mujer-y-marcha-rosa-ciudad-de-caceres-2019/201943019/,"Cáceres, Cáceres",Asfalto,5000 m,extremadura,2019
S-26,Octubre,Milla Canicross Calzada Romana,https://runedia.mundodeportivo.com/carrera/milla-canicross-calzada-romana-2019/201943531/,"Badajoz, Puebla de la Calzada",Canicross,1609 m,extremadura,2019
S-26,Octubre,Cross Villa de Aceuchal,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuchal-2019/201943464/,"Badajoz, Aceuchal",Cross,5000 m,extremadura,2019
S-26,Octubre,Cross Villa de Aceúche 5km,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuche-5km-2019/201943466/,"Cáceres, Aceúche",Cross,5000 m,extremadura,2019
S-26,Octubre,Carrera Popular Marisa Martínez,https://runedia.mundodeportivo.com/carrera/carrera-popular-marisa-martinez-2019/201943438/,"Badajoz, Valdelacalzada",Asfalto,5000 m,extremadura,2019
S-26,Octubre,Cross Villa de Aceuchal - 7k,https://runedia.mundodeportivo.com/carrera/cross-villa-de-aceuchal-7k-2019/201943465/,"Badajoz, Aceuchal",Cross,7000 m,extremadura,2019
D-27,Octubre,MEDIA MARATON DE PATINES RIBEROS DEL TAJO,https://runedia.mundodeportivo.com/carrera/media-maraton-de-patines-riberos-del-tajo-2019/201943856/,"Cáceres, Malpartida de Plasencia",Otros,21097 m,extremadura,2019
D-27,Octubre,14 Km Riberos del Tajo,https://runedia.mundodeportivo.com/carrera/14-km-riberos-del-tajo-2019/201943621/,"Cáceres, Malpartida de Plasencia",Asfalto,14000 m,extremadura,2019
D-27,Octubre,Medio Maratón Riberos del Tajo,https://runedia.mundodeportivo.com/carrera/medio-maraton-riberos-del-tajo-2019/201943862/,"Cáceres, Malpartida de Plasencia",Asfalto,21097 m,extremadura,2019
D-27,Octubre,Canicross Ciudad de Plasencia - Canicross,https://runedia.mundodeportivo.com/carrera/canicross-ciudad-de-plasencia-canicross-2019/201943667/,"Cáceres, Plasencia",Canicross,4000 m,extremadura,2019
D-27,Octubre,"Ruta MTB Ole Ole Solidaria ""Ciudad de Badajoz"" - 55Km",https://runedia.mundodeportivo.com/carrera/ruta-mtb-ole-ole-solidaria-ciudad-de-badajoz-55km-2019/201943901/,"Badajoz, Badajoz",Btt,55000 m,extremadura,2019
D-27,Octubre,II BTT en Toril Reserva de la Biosfera de Monfragüe,https://runedia.mundodeportivo.com/carrera/ii-btt-en-toril-reserva-de-la-biosfera-de-monfrague-2019/201943841/,"Cáceres, Toril",Btt,61000 m,extremadura,2019
D-27,Octubre,Canicross Ciudad de Plasencia - Sprint Trail,https://runedia.mundodeportivo.com/carrera/canicross-ciudad-de-plasencia-sprint-trail-2019/201943668/,"Cáceres, Plasencia",Canicross,8000 m,extremadura,2019
D-27,Octubre,Carrera Alcantarina,https://runedia.mundodeportivo.com/carrera/carrera-alcantarina-2019/201943010/,"Cáceres, Alcántara",Asfalto,10000 m,extremadura,2019
D-27,Octubre,Carrera Popular de Alqueva,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-alqueva-2019/201943690/,"Badajoz, Cheles",Asfalto,10000 m,extremadura,2019
D-27,Octubre,Cross Solidario Virgen Del Pilar - Badajoz,https://runedia.mundodeportivo.com/carrera/cross-solidario-virgen-del-pilar-badajoz-2019/201941141/,"Badajoz, Badajoz",Asfalto,8000 m,extremadura,2019
D-27,Octubre,Cross Solidario del Pilar 5k,https://runedia.mundodeportivo.com/carrera/cross-solidario-del-pilar-5k-2019/201956181/,"Badajoz, Badajoz",Asfalto,50000 m,extremadura,2019
D-27,Octubre,Carrera popular Santa Ana,https://runedia.mundodeportivo.com/carrera/carrera-popular-santa-ana-2019/20193150/,"Badajoz, Valle de Santa Ana",Asfalto,7440 m,extremadura,2019
D-27,Octubre,Canicross Ciudad de Plasencia - Bikejoring,https://runedia.mundodeportivo.com/carrera/canicross-ciudad-de-plasencia-bikejoring-2019/201943666/,"Cáceres, Plasencia",Asfalto,4000 m,extremadura,2019
S-2,Noviembre,Cross Popular Solana de los Barros,https://runedia.mundodeportivo.com/carrera/cross-popular-solana-de-los-barros-2019/201930990/,"Badajoz, Solana de los Barros",Cross,7000 m,extremadura,2019
D-3,Noviembre,Transerena 23K,https://runedia.mundodeportivo.com/carrera/transerena-23k-2019/201946423/,"Badajoz, Castuera",Montaña,23000 m,extremadura,2019
D-3,Noviembre,"Carrera Solidaria ""Carrera Solidaria Badajoz contra el Cáncer"" - Homenaje a Antonio Pérez González",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-carrera-solidaria-badajoz-contra-el-cancer-homenaje-a-antonio-perez-gonzalez-2019/201946249/,"Badajoz, Badajoz",Asfalto,10000 m,extremadura,2019
D-3,Noviembre,"Transerena 10K Castuera, Extremadura",https://runedia.mundodeportivo.com/carrera/transerena-10k-castuera-extremadura-2019/201956179/,"Badajoz, Castuera",Asfalto,10000 m,extremadura,2019
D-3,Noviembre,Mr Challenge Virgen de la Montaña,https://runedia.mundodeportivo.com/carrera/mr-challenge-virgen-de-la-montana-2019/201956178/,"Cáceres, Cáceres",Montaña,21000 m,extremadura,2019
S-9,Noviembre,XIII Trail Ibérico Sierra de Tentudía 15K,https://runedia.mundodeportivo.com/carrera/xiii-trail-iberico-sierra-de-tentudia-15k-2019/201956314/,"Badajoz, Cabeza la Vaca",Montaña,15000 m,extremadura,2019
S-9,Noviembre,Carrera Trail Sierra de Tentudía  25km,https://runedia.mundodeportivo.com/carrera/carrera-trail-sierra-de-tentudia-25km-2019/201947465/,"Badajoz, Cabeza la Vaca",Montaña,25000 m,extremadura,2019
S-9,Noviembre,XIII Trail Ibérico Sierra de Tentudía 25km,https://runedia.mundodeportivo.com/carrera/xiii-trail-iberico-sierra-de-tentudia-25km-2019/20192367/,"Badajoz, Cabeza la Vaca",Montaña,25000 m,extremadura,2019
S-9,Noviembre,Trail Sierra de Tentudía - 15km,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-tentudia-15km-2019/201947733/,"Badajoz, Cabeza la Vaca",Montaña,15000 m,extremadura,2019
D-10,Noviembre,Travesía por la Sierra de Fuente del Arco,https://runedia.mundodeportivo.com/carrera/travesia-por-la-sierra-de-fuente-del-arco-2019/201947104/,"Badajoz, Fuente del Arco",Caminata,18500 m,extremadura,2019
D-10,Noviembre,Media Maratón Juan Mateos Broncano -Trujillo,https://runedia.mundodeportivo.com/carrera/media-maraton-juan-mateos-broncano-trujillo-2019/201947011/,"Cáceres, Trujillo",Asfalto,21097 m,extremadura,2019
D-10,Noviembre,Carrera por montaña Subida a los Campanarios - Corta,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-subida-a-los-campanarios-corta-2019/201948813/,"Cáceres, Casas del Monte",Montaña,8000 m,extremadura,2019
D-10,Noviembre,Carrera por montaña Subida a los Campanarios - Larga,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-subida-a-los-campanarios-larga-2019/201948814/,"Cáceres, Casas del Monte",Montaña,16400 m,extremadura,2019
D-10,Noviembre,10km de la Media Maratón de Trujillo,https://runedia.mundodeportivo.com/carrera/10km-de-la-media-maraton-de-trujillo-2019/201946764/,"Cáceres, Trujillo",Asfalto,10500 m,extremadura,2019
S-16,Noviembre,Canicross Ciudad de Cáceres - Corto,https://runedia.mundodeportivo.com/carrera/canicross-ciudad-de-caceres-corto-2019/201914685/,"Cáceres, Cáceres",Canicross,2500 m,extremadura,2019
S-16,Noviembre,Quedada Btt · Tona Piornalega,https://runedia.mundodeportivo.com/carrera/quedada-btt-tona-piornalega-2019/201947311/,"Cáceres, Piornal",Btt,40000 m,extremadura,2019
