dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-22,Abril,Canarias7 Carrera de las Empresas - 10K,https://runedia.mundodeportivo.com/carrera/canarias7-carrera-de-las-empresas-10k-2018/201815946/,"Gran Canaria, Gran Canaria",Asfalto,10000 m,canarias,2018
V-27,Abril,Entrenamiento oficial Binter Night Run,https://runedia.mundodeportivo.com/carrera/entrenamiento-oficial-binter-night-run-2018/201816372/,"Tenerife, Santa Cruz de Tenerife",Asfalto,1000 m,canarias,2018
S-28,Abril,15km Lagar Trail,https://runedia.mundodeportivo.com/carrera/15km-lagar-trail-2018/201816401/,"Gran Canaria, Agüimes",Tierra,15000 m,canarias,2018
S-28,Abril,6km Lagar Trail,https://runedia.mundodeportivo.com/carrera/6km-lagar-trail-2018/201816404/,"Gran Canaria, Agüimes",Tierra,6000 m,canarias,2018
S-28,Abril,Desafío Teide 360º,https://runedia.mundodeportivo.com/carrera/desafio-teide-360-2018/201816439/,"Tenerife, Vilaflor",Btt,72000 m,canarias,2018
S-28,Abril,Travesia a Nado Alcaravan - larga,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-alcaravan-larga-2018/201848727/,"Tenerife, Alcalá - Guía de Isora",Natación,6500 m,canarias,2018
S-28,Abril,Travesia a Nado Alcaravan - corta,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-alcaravan-corta-2018/201824955/,"Tenerife, Alcalá - Guía de Isora",Natación,2500 m,canarias,2018
S-28,Abril,30km Lagar Trail,https://runedia.mundodeportivo.com/carrera/30km-lagar-trail-2018/201816402/,"Gran Canaria, Agüimes",Tierra,30000 m,canarias,2018
S-28,Abril,Rallye de Tierra Isla de los Volcanes,https://runedia.mundodeportivo.com/carrera/rallye-de-tierra-isla-de-los-volcanes-2018/201814856/,"Lanzarote, Tias",Otros,10000 m,canarias,2018
S-28,Abril,Volcano Triathlon,https://runedia.mundodeportivo.com/carrera/volcano-triathlon-2018/201816523/,"Lanzarote, Tinajo",Triatlón,51500 m,canarias,2018
S-28,Abril,Circular Catalanes Trail,https://runedia.mundodeportivo.com/carrera/circular-catalanes-trail-2018/201816425/,"Tenerife, Los Catalanes",Montaña,12000 m,canarias,2018
S-28,Abril,Desafio Teide 360 º,https://runedia.mundodeportivo.com/carrera/desafio-teide-360-2018/201816440/,"Tenerife, Giro de 360º al Parque Nacional del Teide, con salida y llegada en Vilaflor, pasando por otros 13 municipios de la Isla de Tenerife",Btt,128000 m,canarias,2018
D-29,Abril,Demolition Tri,https://runedia.mundodeportivo.com/carrera/demolition-tri-2018/201848728/,"Tenerife, Garachico",Triatlón,51500 m,canarias,2018
D-29,Abril,Media Maratón Ciudad de la Laguna 10K,https://runedia.mundodeportivo.com/carrera/media-maraton-ciudad-de-la-laguna-10k-2018/201816683/,"Tenerife, La Laguna",Asfalto,10550 m,canarias,2018
D-29,Abril,Medio Maratón Ciudad de la Laguna 5km,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-la-laguna-5km-2018/201816686/,"Tenerife, La Laguna",Asfalto,5000 m,canarias,2018
D-29,Abril,Medio Maratón Ciudad de la Laguna,https://runedia.mundodeportivo.com/carrera/medio-maraton-ciudad-de-la-laguna-2018/20183046/,"Tenerife, La Laguna",Asfalto,21097 m,canarias,2018
M-1,Mayo,7 km Media maratón Macán,https://runedia.mundodeportivo.com/carrera/7-km-media-maraton-macan-2018/201816830/,"Gran Canaria, Telde",Asfalto,7000 m,canarias,2018
M-1,Mayo,El Asomadero Trail,https://runedia.mundodeportivo.com/carrera/el-asomadero-trail-2018/201819778/,"Tenerife, Los Realejos",Montaña,14200 m,canarias,2018
M-1,Mayo,Media maratón Macán,https://runedia.mundodeportivo.com/carrera/media-maraton-macan-2018/20182813/,"Gran Canaria, Telde",Asfalto,21097 m,canarias,2018
S-5,Mayo,Disco Night Urban Race 10K,https://runedia.mundodeportivo.com/carrera/disco-night-urban-race-10k-2018/201817006/,"Lanzarote, Arrecife",Asfalto,10000 m,canarias,2018
S-5,Mayo,Carrera de montaña ruta de Almendros y volcanes - 7km,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-ruta-de-almendros-y-volcanes-7km-2018/201849980/,"Tenerife, Santiago del Teide",Montaña,7000 m,canarias,2018
S-5,Mayo,Carrera de montaña ruta de Almendros y volcanes - 15Km,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-ruta-de-almendros-y-volcanes-15km-2018/201831543/,"Tenerife, Santiago del Teide",Montaña,14000 m,canarias,2018
S-5,Mayo,Disco Night Urban Race 5K,https://runedia.mundodeportivo.com/carrera/disco-night-urban-race-5k-2018/201817007/,"Lanzarote, Arrecife",Asfalto,5000 m,canarias,2018
S-5,Mayo,Carrera de montaña ruta de Almendros y volcanes - 21km,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-ruta-de-almendros-y-volcanes-21km-2018/201822191/,"Tenerife, Santiago del Teide",Montaña,21000 m,canarias,2018
D-6,Mayo,Ciclochineje 2018,https://runedia.mundodeportivo.com/carrera/ciclochineje-2018-2018/201849964/,"Tenerife, Guía de Isora",Bici Carretera,9200 m,canarias,2018
D-6,Mayo,Marcha Cicloturista Chineje,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-chineje-2018/201826915/,"Tenerife, Guía de Isora",Bici Carretera,72000 m,canarias,2018
D-6,Mayo,Carrera Popular de María Auxiliadora,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-maria-auxiliadora-2018/201817767/,"Gran Canaria, Las Palmas",Asfalto,5000 m,canarias,2018
D-6,Mayo,Trail Las Vegas de Valsequillo Ecosub Atlantico - 22Km,https://runedia.mundodeportivo.com/carrera/trail-las-vegas-de-valsequillo-ecosub-atlantico-22km-2018/201817723/,"Gran Canaria, Valsequillo de Gran Canaria",Montaña,22000 m,canarias,2018
D-6,Mayo,Marcha Cicloturista Chineje - corta,https://runedia.mundodeportivo.com/carrera/marcha-cicloturista-chineje-corta-2018/201849963/,"Tenerife, Guía de Isora",Bici Carretera,46000 m,canarias,2018
D-6,Mayo,Trail Las Vegas de Valsequillo Ecosub Atlantico - 13Km,https://runedia.mundodeportivo.com/carrera/trail-las-vegas-de-valsequillo-ecosub-atlantico-13km-2018/201817722/,"Gran Canaria, Valsequillo de Gran Canaria",Montaña,13000 m,canarias,2018
V-11,Mayo,KV Transvulcania,https://runedia.mundodeportivo.com/carrera/kv-transvulcania-2018/201817810/,"La Palma, La Palma",Montaña,7600 m,canarias,2018
S-12,Mayo,Transvulcania,https://runedia.mundodeportivo.com/carrera/transvulcania-2018/20183065/,"La Palma, Fuencaliente de La Palma",Montaña,76700 m,canarias,2018
S-12,Mayo,Maratón Transvulcania,https://runedia.mundodeportivo.com/carrera/maraton-transvulcania-2018/201817960/,"La Palma, Fuencaliente de La Palma",Montaña,44300 m,canarias,2018
S-12,Mayo,Transvulcania Media Maratón,https://runedia.mundodeportivo.com/carrera/transvulcania-media-maraton-2018/201818005/,"La Palma, Fuencaliente de La Palma",Montaña,26800 m,canarias,2018
D-13,Mayo,Carrera de Colores San Iisidro,https://runedia.mundodeportivo.com/carrera/carrera-de-colores-san-iisidro-2018/201850051/,"Gran Canaria, Yaiza",Asfalto,5800 m,canarias,2018
D-13,Mayo,Cabraman El Tanque,https://runedia.mundodeportivo.com/carrera/cabraman-el-tanque-2018/201810814/,"Tenerife, El Tanque",Duatlón,30000 m,canarias,2018
S-19,Mayo,Binter NightRun Tenerife 5km,https://runedia.mundodeportivo.com/carrera/binter-nightrun-tenerife-5km-2018/201818449/,"Tenerife, Santa Cruz de Tenerife",Asfalto,5000 m,canarias,2018
S-19,Mayo,Fonteide Teno Trail,https://runedia.mundodeportivo.com/carrera/fonteide-teno-trail-2018/201818512/,"Tenerife, Masca",Montaña,12000 m,canarias,2018
S-19,Mayo,Binter NightRun Tenerife - 10Km,https://runedia.mundodeportivo.com/carrera/binter-nightrun-tenerife-10km-2018/201818448/,"Tenerife, Santa Cruz de Tenerife",Asfalto,10000 m,canarias,2018
D-20,Mayo,10km Fundación Puerto de las Palmas,https://runedia.mundodeportivo.com/carrera/10km-fundacion-puerto-de-las-palmas-2018/201818037/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,10000 m,canarias,2018
D-20,Mayo,Carrera de montaña El Ravelo Sauzal 21km,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-el-ravelo-sauzal-21km-2018/201820053/,"Tenerife, Ravelo",Montaña,21000 m,canarias,2018
D-20,Mayo,5km Fundación Puerto de las Palmas,https://runedia.mundodeportivo.com/carrera/5km-fundacion-puerto-de-las-palmas-2018/201818045/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,5000 m,canarias,2018
D-20,Mayo,Travesía a Nado Costa Adeje,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-costa-adeje-2018/201818612/,"Tenerife, Costa Adeje",Natación,7500 m,canarias,2018
D-20,Mayo,Canicross de montaña Acentejo,https://runedia.mundodeportivo.com/carrera/canicross-de-montana-acentejo-2018/201814297/,"Tenerife, Matanza de Acentejo",Canicross,12000 m,canarias,2018
D-20,Mayo,Cross María Auxiliadora - La Orotava,https://runedia.mundodeportivo.com/carrera/cross-maria-auxiliadora-la-orotava-2018/201818745/,"Tenerife, La Orotava",Cross,5000 m,canarias,2018
D-20,Mayo,Carrera de montaña El Ravelo-El Sauzal 8km,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-el-ravelo-el-sauzal-8km-2018/20183067/,"Tenerife, El Sauzal",Montaña,8000 m,canarias,2018
D-20,Mayo,Media Maratón Fundación Puerto de las Palmas,https://runedia.mundodeportivo.com/carrera/media-maraton-fundacion-puerto-de-las-palmas-2018/20182814/,"Gran Canaria, Las Palmas de Gran Canaria",Asfalto,21097 m,canarias,2018
D-20,Mayo,"Travesía a Nado Costa Adeje - 2,8Km",https://runedia.mundodeportivo.com/carrera/travesia-a-nado-costa-adeje-28km-2018/201818613/,"Tenerife, Costa Adeje",Natación,2800 m,canarias,2018
D-20,Mayo,Carrera de montaña El Ravelo Sauzal 14km,https://runedia.mundodeportivo.com/carrera/carrera-de-montana-el-ravelo-sauzal-14km-2018/201819743/,"Tenerife, Ravelo",Montaña,14000 m,canarias,2018
D-20,Mayo,Triatlón El Médano,https://runedia.mundodeportivo.com/carrera/triatlon-el-medano-2018/201819604/,"Tenerife, El Médano",Triatlón,51500 m,canarias,2018
D-20,Mayo,Transgrancanaria Bike,https://runedia.mundodeportivo.com/carrera/transgrancanaria-bike-2018/201819693/,"Gran Canaria, La Aldea",Btt,150000 m,canarias,2018
X-23,Mayo,Tenerife Walking Festival (5 días),https://runedia.mundodeportivo.com/carrera/tenerife-walking-festival-5-dias-2018/201819000/,"Tenerife, Meeting point: Puerto de la Cruz",Travesía,30000 m,canarias,2018
S-26,Mayo,Circular de Tejeda Trail 21K,https://runedia.mundodeportivo.com/carrera/circular-de-tejeda-trail-21k-2018/201819125/,"Gran Canaria, Tejeda",Montaña,21000 m,canarias,2018
S-26,Mayo,IRONMAN 70.3 Lanzarote,https://runedia.mundodeportivo.com/carrera/ironman-703-lanzarote-2018/201825987/,"Lanzarote, La Santa",Triatlón,113000 m,canarias,2018
S-26,Mayo,Circular de Tejeda 70km,https://runedia.mundodeportivo.com/carrera/circular-de-tejeda-70km-2018/201819122/,"La Palma, Tejeda",Montaña,70000 m,canarias,2018
S-26,Mayo,Encuentro Regional de Senderismo,https://runedia.mundodeportivo.com/carrera/encuentro-regional-de-senderismo-2018/201819149/,"La Palma, Los Cancajos",Travesía,10000 m,canarias,2018
S-26,Mayo,Circular de Tejeda Trail - 42km,https://runedia.mundodeportivo.com/carrera/circular-de-tejeda-trail-42km-2018/201819124/,"Gran Canaria, Tejeda",Montaña,42000 m,canarias,2018
S-26,Mayo,Milla de Primavera Ciudad de Santa Cruz,https://runedia.mundodeportivo.com/carrera/milla-de-primavera-ciudad-de-santa-cruz-2018/201819056/,"Tenerife, Santa Cruz de Tenerife",Asfalto,1609 m,canarias,2018
S-26,Mayo,Vertical Prois,https://runedia.mundodeportivo.com/carrera/vertical-prois-2018/201819953/,"Tenerife, Tijarafe - La Palma",Montaña,3500 m,canarias,2018
S-26,Mayo,Circular de Tejeda Mini Trail 12K,https://runedia.mundodeportivo.com/carrera/circular-de-tejeda-mini-trail-12k-2018/201819123/,"La Palma, Tejeda",Montaña,12600 m,canarias,2018
D-27,Mayo,Urban Five Run,https://runedia.mundodeportivo.com/carrera/urban-five-run-2018/201813143/,"Tenerife, Los Llanos de Aridane",Asfalto,5000 m,canarias,2018
X-30,Mayo,K21 LA GUANCHA,https://runedia.mundodeportivo.com/carrera/k21-la-guancha-2018/201819631/,"Tenerife, La Guancha",Montaña,21000 m,canarias,2018
X-30,Mayo,Milla Urbana Villa de la Orotava,https://runedia.mundodeportivo.com/carrera/milla-urbana-villa-de-la-orotava-2018/201819632/,"Tenerife, La Orotava",Asfalto,1609 m,canarias,2018
S-2,Junio,La Espíritu Triabona 5k,https://runedia.mundodeportivo.com/carrera/la-espiritu-triabona-5k-2018/201819833/,"Tenerife, Granadilla de Abona",Asfalto,5000 m,canarias,2018
S-2,Junio,La Espíritu Triabona 10k,https://runedia.mundodeportivo.com/carrera/la-espiritu-triabona-10k-2018/201819832/,"Tenerife, Granadilla de Abona",Asfalto,10000 m,canarias,2018
S-2,Junio,Mazucator - Copa Spar,https://runedia.mundodeportivo.com/carrera/mazucator-copa-spar-2018/201821433/,"La Palma, Villa de Mazo",Montaña,18200 m,canarias,2018
S-2,Junio,Hoya del Abade MTB Maratón,https://runedia.mundodeportivo.com/carrera/hoya-del-abade-mtb-maraton-2018/201819809/,"Tenerife, La Victoria de Acentejo",Btt,50000 m,canarias,2018
D-3,Junio,Canicross El Sauzal,https://runedia.mundodeportivo.com/carrera/canicross-el-sauzal-2018/201820039/,"Tenerife, El Sauzal",Canicross,8000 m,canarias,2018
,Junio,Acuatlón La Ranilla - Puerto de la Cruz,https://runedia.mundodeportivo.com/carrera/acuatlon-la-ranilla-puerto-de-la-cruz-2018/20183066/,"Tenerife, Puerto de la Cruz",Acuatlón,6000 m,canarias,2018
V-8,Junio,Cajamar Tenerife Bluetrail Ultra,https://runedia.mundodeportivo.com/carrera/cajamar-tenerife-bluetrail-ultra-2018/201820783/,"Tenerife, Adeje",Montaña,102000 m,canarias,2018
S-9,Junio,Cajamar Tenerife Bluetrail - Reto,https://runedia.mundodeportivo.com/carrera/cajamar-tenerife-bluetrail-reto-2018/201820589/,"Tenerife, Puerto de la Cruz",Montaña,8000 m,canarias,2018
S-9,Junio,Cajamar Tenerife Bluetrail - Maratón,https://runedia.mundodeportivo.com/carrera/cajamar-tenerife-bluetrail-maraton-2018/201820587/,"Tenerife, Orotava",Montaña,43000 m,canarias,2018
S-9,Junio,Cajamar Tenerife Bluetrail - Trail,https://runedia.mundodeportivo.com/carrera/cajamar-tenerife-bluetrail-trail-2018/201820590/,"Tenerife, Vilaflor",Montaña,66000 m,canarias,2018
S-9,Junio,Cajamar Tenerife Bluetrail - Media,https://runedia.mundodeportivo.com/carrera/cajamar-tenerife-bluetrail-media-2018/201820588/,"Tenerife, Los Realejos",Montaña,20000 m,canarias,2018
D-10,Junio,Aduare Run,https://runedia.mundodeportivo.com/carrera/aduare-run-2018/201820869/,"Tenerife, Fuencaliente de la Palma",Montaña,23000 m,canarias,2018
D-10,Junio,Trail Atlefulca Barranco de Telde - Starter 15km,https://runedia.mundodeportivo.com/carrera/trail-atlefulca-barranco-de-telde-starter-15km-2018/201821148/,"Gran Canaria, San Juan de Telde",Montaña,15000 m,canarias,2018
D-10,Junio,Trail Atlefulca Barranco de Telde - 26km,https://runedia.mundodeportivo.com/carrera/trail-atlefulca-barranco-de-telde-26km-2018/201821147/,"Gran Canaria, San Juan de Telde",Montaña,26000 m,canarias,2018
S-16,Junio,Wine run Lanzarote,https://runedia.mundodeportivo.com/carrera/wine-run-lanzarote-2018/201821532/,"Lanzarote, Lanzarote",Tierra,21000 m,canarias,2018
S-16,Junio,Artenara Starters,https://runedia.mundodeportivo.com/carrera/artenara-starters-2018/201821255/,"Gran Canaria, Artenara",Montaña,10000 m,canarias,2018
S-16,Junio,Carrera Urbana clinica del pie luengo Puerto de La Cruz - 10KM,https://runedia.mundodeportivo.com/carrera/carrera-urbana-clinica-del-pie-luengo-puerto-de-la-cruz-10km-2018/201823891/,"Tenerife, Puerto de La Cruz",Asfalto,10000 m,canarias,2018
S-16,Junio,I Travesia Surf-Ski Herbania,https://runedia.mundodeportivo.com/carrera/i-travesia-surf-ski-herbania-2018/201850010/,"Fuerteventura, Puerto del Rosario",Otros,14000 m,canarias,2018
S-16,Junio,Artenara Medium - 16Km,https://runedia.mundodeportivo.com/carrera/artenara-medium-16km-2018/201821254/,"Gran Canaria, Artenara",Montaña,16000 m,canarias,2018
S-16,Junio,Artenara Vertical,https://runedia.mundodeportivo.com/carrera/artenara-vertical-2018/201821256/,"Gran Canaria, Artenara",Montaña,3700 m,canarias,2018
S-16,Junio,Carrera Urbana clinica del pie luengo Puerto de La Cruz - 5KM,https://runedia.mundodeportivo.com/carrera/carrera-urbana-clinica-del-pie-luengo-puerto-de-la-cruz-5km-2018/201823892/,"Tenerife, Puerto de la Cruz",Asfalto,5000 m,canarias,2018
S-16,Junio,Artenara trail,https://runedia.mundodeportivo.com/carrera/artenara-trail-2018/20183263/,"Gran Canaria, Artenara",Montaña,33000 m,canarias,2018
D-17,Junio,Duatlón Ciudad de Telde,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-telde-2018/201821639/,"Gran Canaria, Telde",Duatlón,25750 m,canarias,2018
V-22,Junio,Carrera Nocturna Parkinson Tenerife,https://runedia.mundodeportivo.com/carrera/carrera-nocturna-parkinson-tenerife-2018/201850967/,"Tenerife, Tenerife",Asfalto,7000 m,canarias,2018
S-23,Junio,Travesía a nado de San Juan,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-de-san-juan-2018/201821907/,"Lanzarote, Lanzarote",Natación,1200 m,canarias,2018
S-23,Junio,Running Trail San Juan de la Rambla,https://runedia.mundodeportivo.com/carrera/running-trail-san-juan-de-la-rambla-2018/201850942/,"Tenerife, San Juan de la Rambla",Montaña,9000 m,canarias,2018
S-23,Junio,Circular Las Carboneras Trail,https://runedia.mundodeportivo.com/carrera/circular-las-carboneras-trail-2018/201823259/,"Tenerife, Las Carboneras",Montaña,14600 m,canarias,2018
D-24,Junio,XC Madre del Agua - Marathon,https://runedia.mundodeportivo.com/carrera/xc-madre-del-agua-marathon-2018/201850945/,"Tenerife, Tacoronte",Btt,62000 m,canarias,2018
D-24,Junio,5 km Playa de Las Américas Fun Run,https://runedia.mundodeportivo.com/carrera/5-km-playa-de-las-americas-fun-run-2018/201822164/,"Tenerife, Tenerife",Asfalto,5000 m,canarias,2018
D-24,Junio,"Carrera de Montaña de Saucillo ""Del barranco al lomo""",https://runedia.mundodeportivo.com/carrera/carrera-de-montana-de-saucillo-del-barranco-al-lomo-2018/201822190/,"Gran Canaria, Gáldar",Montaña,13000 m,canarias,2018
D-24,Junio,XC Madre del Agua - Popular,https://runedia.mundodeportivo.com/carrera/xc-madre-del-agua-popular-2018/201850946/,"Tenerife, Tacoronte",Btt,32000 m,canarias,2018
S-30,Junio,8KmOrotava-Vitaldent Tenerife,https://runedia.mundodeportivo.com/carrera/8kmorotava-vitaldent-tenerife-2018/201823478/,"Tenerife, La Orotava",Asfalto,8000 m,canarias,2018
S-30,Junio,Dialprix Blue Running,https://runedia.mundodeportivo.com/carrera/dialprix-blue-running-2018/201851039/,"Tenerife, Porís de Abona",Asfalto,8000 m,canarias,2018
S-30,Junio,Traíña Trail Spar Mogán - 8km,https://runedia.mundodeportivo.com/carrera/traina-trail-spar-mogan-8km-2018/201822660/,"Gran Canaria, Mogán",Montaña,8000 m,canarias,2018
S-30,Junio,Traíña Trail Spar Mogán (8-14-24 y 42 kms),https://runedia.mundodeportivo.com/carrera/traina-trail-spar-mogan-8-14-24-y-42-kms-2018/201822658/,"Gran Canaria, Mogán",Montaña,8000 m,canarias,2018
S-30,Junio,Maratón MTB Norte de Lanzarote - HTT,https://runedia.mundodeportivo.com/carrera/maraton-mtb-norte-de-lanzarote-htt-2018/201819866/,"Lanzarote, Haría",Btt,55400 m,canarias,2018
S-30,Junio,Ycodentrail - 14k,https://runedia.mundodeportivo.com/carrera/ycodentrail-14k-2018/201851023/,"Tenerife, Icod de los Vinos",Montaña,14000 m,canarias,2018
S-30,Junio,Traíña Trail Spar Mogán - 24km,https://runedia.mundodeportivo.com/carrera/traina-trail-spar-mogan-24km-2018/201822659/,"Gran Canaria, Mogán",Montaña,24000 m,canarias,2018
S-30,Junio,Ycodentrail - 25k,https://runedia.mundodeportivo.com/carrera/ycodentrail-25k-2018/201851022/,"Tenerife, Icod de los Vinos",Montaña,25000 m,canarias,2018
D-1,Julio,Cross Popular Buzanada,https://runedia.mundodeportivo.com/carrera/cross-popular-buzanada-2018/201822761/,"Tenerife, Buzanada",Cross,7000 m,canarias,2018
L-2,Julio,Travesía San Telmo,https://runedia.mundodeportivo.com/carrera/travesia-san-telmo-2018/201822941/,"Tenerife, Puerto de la Cruz",Otros,5000 m,canarias,2018
S-7,Julio,Triatlón La Palma Isla Bonita,https://runedia.mundodeportivo.com/carrera/triatlon-la-palma-isla-bonita-2018/201822670/,"La Palma, Breña Alta",Triatlón,25750 m,canarias,2018
S-7,Julio,Adeyahamen Trail - Copa Spar,https://runedia.mundodeportivo.com/carrera/adeyahamen-trail-copa-spar-2018/201824192/,"La Palma, San Andres y Sauces",Montaña,24400 m,canarias,2018
S-7,Julio,Renault Street Run Maspalomas - 10Km,https://runedia.mundodeportivo.com/carrera/renault-street-run-maspalomas-10km-2018/201833427/,"Gran Canaria, Maspalomas",Asfalto,10000 m,canarias,2018
S-7,Julio,Urban Run Los Realejos,https://runedia.mundodeportivo.com/carrera/urban-run-los-realejos-2018/201823199/,"Tenerife, Los Realejos",Asfalto,7500 m,canarias,2018
S-7,Julio,Oceanbooking Green Run - 6km,https://runedia.mundodeportivo.com/carrera/oceanbooking-green-run-6km-2018/201851119/,"Tenerife, San Miguel de Abona",Tierra,6000 m,canarias,2018
S-7,Julio,NaoRace,https://runedia.mundodeportivo.com/carrera/naorace-2018/201823115/,"Tenerife, Puerto Naos",Obstáculos,6000 m,canarias,2018
S-7,Julio,Trail La Vegueta Piel de Toro 12km,https://runedia.mundodeportivo.com/carrera/trail-la-vegueta-piel-de-toro-12km-2018/201822645/,"Gran Canaria, La Vegueta",Montaña,12000 m,canarias,2018
S-7,Julio,Renault Street Run Maspalomas - 5km,https://runedia.mundodeportivo.com/carrera/renault-street-run-maspalomas-5km-2018/201833428/,"Gran Canaria, Maspalomas",Asfalto,5000 m,canarias,2018
S-7,Julio,Travesía a Nado Villa Playa de la Arena,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-villa-playa-de-la-arena-2018/201823169/,"Tenerife, Puerto Santiago",Asfalto,950 m,canarias,2018
S-7,Julio,Oceanbooking Green Run - 12km,https://runedia.mundodeportivo.com/carrera/oceanbooking-green-run-12km-2018/201851118/,"Tenerife, San Miguel de Abona",Tierra,12000 m,canarias,2018
S-7,Julio,Circuito UrbanRunn Los Realejos,https://runedia.mundodeportivo.com/carrera/circuito-urbanrunn-los-realejos-2018/201823033/,"Tenerife, San Agustín - Los Realejos",Asfalto,8400 m,canarias,2018
S-7,Julio,Carrera Popular Trail Gáldar,https://runedia.mundodeportivo.com/carrera/carrera-popular-trail-galdar-2018/201823023/,"Gran Canaria, Galdar",Cross,9000 m,canarias,2018
S-7,Julio,Trail La Vegueta Piel de Toro 10km,https://runedia.mundodeportivo.com/carrera/trail-la-vegueta-piel-de-toro-10km-2018/201822644/,"Gran Canaria, La Vegueta",Montaña,10000 m,canarias,2018
S-7,Julio,Trail La Vegueta Piel de Toro 5km,https://runedia.mundodeportivo.com/carrera/trail-la-vegueta-piel-de-toro-5km-2018/201822646/,"Gran Canaria, La Vegueta",Montaña,5000 m,canarias,2018
D-8,Julio,Copa de Carreras por Montaña - Transajaches,https://runedia.mundodeportivo.com/carrera/copa-de-carreras-por-montana-transajaches-2018/201823037/,"Lanzarote, Lanzarote",Montaña,14000 m,canarias,2018
D-8,Julio,Carrera Popular San Benito,https://runedia.mundodeportivo.com/carrera/carrera-popular-san-benito-2018/201823251/,"Tenerife, Los Realejos",Asfalto,4800 m,canarias,2018
D-8,Julio,Copa de Carreras por Montaña - Transajaches 25Km,https://runedia.mundodeportivo.com/carrera/copa-de-carreras-por-montana-transajaches-25km-2018/201823038/,"Lanzarote, Lanzarote",Montaña,25000 m,canarias,2018
