dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
D-10,Febrero,Trail de Montaña de Montaña Monte Huma,https://runedia.mundodeportivo.com/carrera/trail-de-montana-de-montana-monte-huma-2019/201911926/,"Málaga, Valle de Abdalajís",Montaña,12500 m,andalucia,2019
D-10,Febrero,Duatlón de Sevilla,https://runedia.mundodeportivo.com/carrera/duatlon-de-sevilla-2019/201911813/,"Sevilla, Sevilla",Duatlón,26125 m,andalucia,2019
D-10,Febrero,Duatlón de Campillos Masculino,https://runedia.mundodeportivo.com/carrera/duatlon-de-campillos-masculino-2019/201911812/,"Málaga, Campillos",Duatlón,27500 m,andalucia,2019
D-10,Febrero,Carrera MTB Bomberos Levante Almeriense,https://runedia.mundodeportivo.com/carrera/carrera-mtb-bomberos-levante-almeriense-2019/201911772/,"Almería, Turre",Btt,40000 m,andalucia,2019
D-10,Febrero,Carrera Popular Santiponce,https://runedia.mundodeportivo.com/carrera/carrera-popular-santiponce-2019/201911324/,"Sevilla, Santiponce",Asfalto,9000 m,andalucia,2019
D-10,Febrero,Trail Sierra de Villafranca - 25km,https://runedia.mundodeportivo.com/carrera/trail-sierra-de-villafranca-25km-2019/201911945/,"Córdoba, Villafranca de Córdoba",Montaña,25900 m,andalucia,2019
D-10,Febrero,Carrera Urbana Assido Caesarina,https://runedia.mundodeportivo.com/carrera/carrera-urbana-assido-caesarina-2019/201913441/,"Cádiz, Medina Sidonia",Asfalto,8000 m,andalucia,2019
D-10,Febrero,"Carrera Popular ""en marcha por la SALUD""",https://runedia.mundodeportivo.com/carrera/carrera-popular-en-marcha-por-la-salud-2019/201912149/,"Sevilla, Sevilla",Asfalto,7500 m,andalucia,2019
D-10,Febrero,Carrera Por Parejas San Valentín,https://runedia.mundodeportivo.com/carrera/carrera-por-parejas-san-valentin-2019/201911782/,"Málaga, Montejaque",Asfalto,13500 m,andalucia,2019
D-10,Febrero,Campo a Través Popular Ciudad de Jaén - largo,https://runedia.mundodeportivo.com/carrera/campo-a-traves-popular-ciudad-de-jaen-largo-2019/201911311/,"Jaén, Jaén",Cross,8800 m,andalucia,2019
D-10,Febrero,III Cronoescalada Castell-Conjuro,https://runedia.mundodeportivo.com/carrera/iii-cronoescalada-castell-conjuro-2019/201911830/,"Granada, Castell de Ferro",Bici Carretera,12500 m,andalucia,2019
D-10,Febrero,Ruta Cicloturista del Andarax,https://runedia.mundodeportivo.com/carrera/ruta-cicloturista-del-andarax-2019/201913691/,"Almería, Viator",Bici Carretera,117000 m,andalucia,2019
D-10,Febrero,Carrera Popular de Jédula,https://runedia.mundodeportivo.com/carrera/carrera-popular-de-jedula-2019/201911779/,"Cádiz, Jédula",Asfalto,8500 m,andalucia,2019
D-10,Febrero,MiniTrail Sierra de Villafranca - 12km,https://runedia.mundodeportivo.com/carrera/minitrail-sierra-de-villafranca-12km-2019/201911874/,"Córdoba, Villafranca de Córdoba",Montaña,12000 m,andalucia,2019
D-10,Febrero,"6ª Vuelta Córdoba BTT ""Open de España XCM""",https://runedia.mundodeportivo.com/carrera/6-vuelta-cordoba-btt-open-de-espana-xcm-2019/201911722/,"Córdoba, Córdoba",Btt,73000 m,andalucia,2019
D-10,Febrero,I Cross Villanueva del Duque,https://runedia.mundodeportivo.com/carrera/i-cross-villanueva-del-duque-2019/201952533/,"Córdoba, Villanueva del Duque",Cross,6800 m,andalucia,2019
J-14,Febrero,Ruta del Sol - Etapa 1: Mijas - Granada,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-1-mijas-granada-2019/201911965/,"Málaga, Mijas",Bici Carretera,155000 m,andalucia,2019
V-15,Febrero,Ruta del Sol - Etapa 2: Otura - La Guardia de Jaén,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-2-otura-la-guardia-de-jaen-2019/201911967/,"Jaén, Otura",Bici Carretera,177900 m,andalucia,2019
S-16,Febrero,Trail Ruta del Vino de Ronda,https://runedia.mundodeportivo.com/carrera/trail-ruta-del-vino-de-ronda-2019/201942904/,"Málaga, Ronda",Montaña,20000 m,andalucia,2019
S-16,Febrero,Jimera Tres Trails - Etapa 2,https://runedia.mundodeportivo.com/carrera/jimera-tres-trails-etapa-2-2019/201953392/,"Málaga, Jimera de Libar",Btt,13000 m,andalucia,2019
S-16,Febrero,Trail Villa de Zalamea La Real - Corto,https://runedia.mundodeportivo.com/carrera/trail-villa-de-zalamea-la-real-corto-2019/201912537/,"Huelva, Zalamea La Real",Montaña,9000 m,andalucia,2019
S-16,Febrero,Carrera MTB Bomberos Levante Almeriense - edicion 10k,https://runedia.mundodeportivo.com/carrera/carrera-mtb-bomberos-levante-almeriense-edicion-10k-2019/201956518/,"Almería, Turre",Btt,10000 m,andalucia,2019
S-16,Febrero,Ruta del Sol - Etapa 3: Mancha Real - Herrera,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-3-mancha-real-herrera-2019/201911971/,"Córdoba, Mancha Real",Bici Carretera,11900 m,andalucia,2019
S-16,Febrero,Carrera Popular El Granado,https://runedia.mundodeportivo.com/carrera/carrera-popular-el-granado-2019/201941750/,"Huelva, El Granado",Asfalto,7300 m,andalucia,2019
S-16,Febrero,Jimera Tres Trails - Etapa 1,https://runedia.mundodeportivo.com/carrera/jimera-tres-trails-etapa-1-2019/201953391/,"Málaga, Jimera de Libar",Btt,26000 m,andalucia,2019
D-17,Febrero,Jimera Tres Trails - Etapa 3,https://runedia.mundodeportivo.com/carrera/jimera-tres-trails-etapa-3-2019/201953393/,"Málaga, Jimera de Libar",Btt,32000 m,andalucia,2019
D-17,Febrero,Holi Run Málaga,https://runedia.mundodeportivo.com/carrera/holi-run-malaga-2019/201912270/,"Málaga, Málaga",Otros,5000 m,andalucia,2019
D-17,Febrero,Carrera por montaña Calamorro 28k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-calamorro-28k-2019/201912161/,"Málaga, Benalmádena",Montaña,27000 m,andalucia,2019
D-17,Febrero,Carrera Solidaria Hato Verde,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-hato-verde-2019/201912164/,"Sevilla, Guillena",Asfalto,9000 m,andalucia,2019
D-17,Febrero,Carrera solidaria Entreculturas - Corre por una causa - Málaga,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-entreculturas-corre-por-una-causa-malaga-2019/201911785/,"Málaga, Málaga",Asfalto,10000 m,andalucia,2019
D-17,Febrero,Carrera del Circuito de Fuengirola,https://runedia.mundodeportivo.com/carrera/carrera-del-circuito-de-fuengirola-2019/201912139/,"Málaga, Fuengirola",Pista,3000 m,andalucia,2019
D-17,Febrero,Maratón BTT Monclova Desert - Corta,https://runedia.mundodeportivo.com/carrera/maraton-btt-monclova-desert-corta-2019/201953409/,"Sevilla, La Luisiana",Btt,60000 m,andalucia,2019
,Febrero,Duathlon de Montilla,https://runedia.mundodeportivo.com/carrera/duathlon-de-montilla-2019/201912236/,"Córdoba, Montilla",Duatlón,27500 m,andalucia,2019
D-17,Febrero,Maratón Trail del Bajo Andarax,https://runedia.mundodeportivo.com/carrera/maraton-trail-del-bajo-andarax-2019/201953508/,"Almería, Huercal de Almería",Montaña,42000 m,andalucia,2019
D-17,Febrero,Circuito de carreras Urbanas Fuengirola (1a prueba),https://runedia.mundodeportivo.com/carrera/circuito-de-carreras-urbanas-fuengirola-1a-prueba-2019/201912176/,"Málaga, Fuengirola",Asfalto,3000 m,andalucia,2019
D-17,Febrero,Travesia Invernal a Nado,https://runedia.mundodeportivo.com/carrera/travesia-invernal-a-nado-2019/201953424/,"Málaga, Marbella",Natación,1500 m,andalucia,2019
D-17,Febrero,Zurich Maratón de Sevilla,https://runedia.mundodeportivo.com/carrera/zurich-maraton-de-sevilla-2019/201912806/,"Sevilla, Sevilla",Asfalto,42195 m,andalucia,2019
D-17,Febrero,El Guijo - Circuito BTT de Los Pedroches,https://runedia.mundodeportivo.com/carrera/el-guijo-circuito-btt-de-los-pedroches-2019/201914252/,"Córdoba, La Calabresa",Btt,52000 m,andalucia,2019
D-17,Febrero,Carrera popular colegio Santisima Trinidad,https://runedia.mundodeportivo.com/carrera/carrera-popular-colegio-santisima-trinidad-2019/201912151/,"Córdoba, Córdoba",Asfalto,10000 m,andalucia,2019
,Febrero,Duatlón Ciudad de Montilla,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-montilla-2019/201912245/,"Córdoba, Montilla",Duatlón,5000 m,andalucia,2019
D-17,Febrero,Clasica de Almeria,https://runedia.mundodeportivo.com/carrera/clasica-de-almeria-2019/201916248/,"Almería, Almería",Bici Carretera,185000 m,andalucia,2019
D-17,Febrero,Maratón BTT Monclova Desert - Larga,https://runedia.mundodeportivo.com/carrera/maraton-btt-monclova-desert-larga-2019/201953408/,"Sevilla, La Luisiana",Btt,100000 m,andalucia,2019
D-17,Febrero,Prueba de Fondo Juan Antonio Ruiz Navarro - Villa de Albolote,https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-juan-antonio-ruiz-navarro-villa-de-albolote-2019/201912337/,"Granada, Albolote",Asfalto,10000 m,andalucia,2019
D-17,Febrero,Trail Villa de Zalamea La Real - Largo,https://runedia.mundodeportivo.com/carrera/trail-villa-de-zalamea-la-real-largo-2019/201912538/,"Huelva, Zalamea La Real",Montaña,21000 m,andalucia,2019
D-17,Febrero,Campo a través Villa de Torrox,https://runedia.mundodeportivo.com/carrera/campo-a-traves-villa-de-torrox-2019/201912129/,"Málaga, Torrox",Tierra,6000 m,andalucia,2019
D-17,Febrero,Carrera por montaña Calamorro 21k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-calamorro-21k-2019/201912160/,"Málaga, Benalmádena",Montaña,21000 m,andalucia,2019
D-17,Febrero,Carrera solidaria Entreculturas. Corre por una causa Málaga - 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-entreculturas-corre-por-una-causa-malaga-5km-2019/201911794/,"Málaga, Málaga",Asfalto,5000 m,andalucia,2019
L-18,Febrero,Carrera popular ciudad de Roquetas,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-roquetas-2019/201912150/,"Almería, Roquetas de Mar",Asfalto,8400 m,andalucia,2019
X-20,Febrero,Vuelta a Andalucia Ruta Ciclista Del Sol,https://runedia.mundodeportivo.com/carrera/vuelta-a-andalucia-ruta-ciclista-del-sol-2019/201916253/,"Málaga, malaga",Bici Carretera,1000000 m,andalucia,2019
X-20,Febrero,Ruta del Sol Etapa 5: Barbate - Barbate,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-5-barbate-barbate-2019/201912350/,"Cádiz, Barbate",Bici Carretera,151500 m,andalucia,2019
J-21,Febrero,Ruta del Sol - Sevilla - Alcalá de los Gazules,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-sevilla-alcala-de-los-gazules-2019/201912066/,"Sevilla, Sevilla",Bici Carretera,179300 m,andalucia,2019
S-23,Febrero,II Trail Extrema Sierras de Montejaque,https://runedia.mundodeportivo.com/carrera/ii-trail-extrema-sierras-de-montejaque-2019/201912493/,"Málaga, Montejaque",Montaña,25000 m,andalucia,2019
S-23,Febrero,Desafío Las Cumbres   28km,https://runedia.mundodeportivo.com/carrera/desafio-las-cumbres-28km-2019/201912476/,"Málaga, Arriate",Montaña,28000 m,andalucia,2019
S-23,Febrero,Desafío Las Cumbres - 15km,https://runedia.mundodeportivo.com/carrera/desafio-las-cumbres-15km-2019/201912477/,"Málaga, Arriate",Montaña,15000 m,andalucia,2019
S-23,Febrero,Cross - Trail Villa de Montejaque,https://runedia.mundodeportivo.com/carrera/cross-trail-villa-de-montejaque-2019/201912470/,"Málaga, Montejaque",Montaña,21000 m,andalucia,2019
S-23,Febrero,Centuriom Xtreme,https://runedia.mundodeportivo.com/carrera/centuriom-xtreme-2019/201912462/,"Huelva, Lepe",Obstáculos,10000 m,andalucia,2019
D-24,Febrero,Ultra BTT Valle de Almanzora,https://runedia.mundodeportivo.com/carrera/ultra-btt-valle-de-almanzora-2019/201912413/,"Almería, Olula del Río",Btt,75000 m,andalucia,2019
D-24,Febrero,Open BTT Andarax-Pechina,https://runedia.mundodeportivo.com/carrera/open-btt-andarax-pechina-2019/201953459/,"Almería, Pechina",Btt,30000 m,andalucia,2019
D-24,Febrero,Carrera Solidaria contra el cancer Love My Salad 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancer-love-my-salad-5km-2019/201912611/,"Almería, Almería",Asfalto,5000 m,andalucia,2019
D-24,Febrero,Duatlón Ciudad de Gador,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-gador-2019/201912674/,"Almería, Gador",Duatlón,27500 m,andalucia,2019
D-24,Febrero,Trail Valle Almanzora 55km,https://runedia.mundodeportivo.com/carrera/trail-valle-almanzora-55km-2019/201912404/,"Almería, Olula del Rio (Almería)",Montaña,55000 m,andalucia,2019
D-24,Febrero,Trail Sierra Morena Montes Comunales 28k,https://runedia.mundodeportivo.com/carrera/trail-sierra-morena-montes-comunales-28k-2019/201913781/,"Córdoba, Adamuz",Montaña,28000 m,andalucia,2019
D-24,Febrero,Trail Valle de Almanzora - 28km,https://runedia.mundodeportivo.com/carrera/trail-valle-de-almanzora-28km-2019/201912406/,"Almería, Olula del Río (Almería)",Montaña,28000 m,andalucia,2019
D-24,Febrero,Trail Minero de Rio Tinto  10km,https://runedia.mundodeportivo.com/carrera/trail-minero-de-rio-tinto-10km-2019/201915238/,"Huelva, Minas de Riotinto",Montaña,10000 m,andalucia,2019
D-24,Febrero,Doñana Natural,https://runedia.mundodeportivo.com/carrera/donana-natural-2019/201953536/,"Huelva, Almonte",Btt,50000 m,andalucia,2019
D-24,Febrero,Trofeo Apertura Ciudad de La Palma - Carretera,https://runedia.mundodeportivo.com/carrera/trofeo-apertura-ciudad-de-la-palma-carretera-2019/201912785/,"Huelva, La Palma del Condado",Bici Carretera,1600 m,andalucia,2019
D-24,Febrero,Duathlon Vialterra Ubeda,https://runedia.mundodeportivo.com/carrera/duathlon-vialterra-ubeda-2019/201912651/,"Jaén, Ubeda",Duatlón,25500 m,andalucia,2019
D-24,Febrero,Carrera Urbana Villamartín La Fundacional,https://runedia.mundodeportivo.com/carrera/carrera-urbana-villamartin-la-fundacional-2019/201911328/,"Cádiz, Villamartín",Asfalto,10000 m,andalucia,2019
D-24,Febrero,Corbones Trail - corto,https://runedia.mundodeportivo.com/carrera/corbones-trail-corto-2019/201912181/,"Sevilla, La Puebla de Cazalla",Montaña,17000 m,andalucia,2019
D-24,Febrero,Muro de Filípides,https://runedia.mundodeportivo.com/carrera/muro-de-filipides-2019/201947664/,"Huelva, Huévar del Aljarafe",Asfalto,10000 m,andalucia,2019
D-24,Febrero,Carrera Solidaria contra el cancer Love My Salad - 10km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancer-love-my-salad-10km-2019/201912610/,"Almería, Almería",Asfalto,10000 m,andalucia,2019
D-24,Febrero,Media Maratón BTT Labradores del Duc,https://runedia.mundodeportivo.com/carrera/media-maraton-btt-labradores-del-duc-2019/201912316/,"Granada, Quéntar",Btt,45000 m,andalucia,2019
D-24,Febrero,Trofeo Apertura Ciudad de La Palma - Carretera,https://runedia.mundodeportivo.com/carrera/trofeo-apertura-ciudad-de-la-palma-carretera-2019/201912785/,"Huelva, La Palma del Condado",Bici Carretera,1600 m,andalucia,2019
D-24,Febrero,Doñana Natural,https://runedia.mundodeportivo.com/carrera/donana-natural-2019/201953536/,"Huelva, Almonte",Btt,50000 m,andalucia,2019
D-24,Febrero,Trail Minero de Rio Tinto  10km,https://runedia.mundodeportivo.com/carrera/trail-minero-de-rio-tinto-10km-2019/201915238/,"Huelva, Minas de Riotinto",Montaña,10000 m,andalucia,2019
D-24,Febrero,Trail Sierra Morena Montes Comunales 28k,https://runedia.mundodeportivo.com/carrera/trail-sierra-morena-montes-comunales-28k-2019/201913781/,"Córdoba, Adamuz",Montaña,28000 m,andalucia,2019
D-24,Febrero,Carrera Pedestre Sierra de Marmolejo,https://runedia.mundodeportivo.com/carrera/carrera-pedestre-sierra-de-marmolejo-2019/201912148/,"Jaén, Marmolejo",Montaña,18700 m,andalucia,2019
D-24,Febrero,Carrera Solidaria Meridianos,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-meridianos-2019/201912614/,"Almería, Almería",Asfalto,10000 m,andalucia,2019
D-24,Febrero,Corbones Trail - corto,https://runedia.mundodeportivo.com/carrera/corbones-trail-corto-2019/201912181/,"Sevilla, La Puebla de Cazalla",Montaña,17000 m,andalucia,2019
D-24,Febrero,Trail Valle de Almanzora RUNNING,https://runedia.mundodeportivo.com/carrera/trail-valle-de-almanzora-running-2019/201912407/,"Almería, Olula del Río",Montaña,55000 m,andalucia,2019
D-24,Febrero,Trail Valle de Almanzora - 21km,https://runedia.mundodeportivo.com/carrera/trail-valle-de-almanzora-21km-2019/201912405/,"Almería, Olula del Río",Montaña,21000 m,andalucia,2019
D-24,Febrero,Running with dog Granada,https://runedia.mundodeportivo.com/carrera/running-with-dog-granada-2019/201915159/,"Granada, Granada",Canicross,5000 m,andalucia,2019
D-24,Febrero,Cross el Corchito,https://runedia.mundodeportivo.com/carrera/cross-el-corchito-2019/201911363/,"Huelva, Bonares",Cross,8500 m,andalucia,2019
D-24,Febrero,Maraton Doñana Natural,https://runedia.mundodeportivo.com/carrera/maraton-donana-natural-2019/201953537/,"Huelva, Almonte",Btt,80000 m,andalucia,2019
D-24,Febrero,Trail Minero de Rio Tinto  21Km,https://runedia.mundodeportivo.com/carrera/trail-minero-de-rio-tinto-21km-2019/201915239/,"Huelva, Minas de Riotinto",Montaña,20000 m,andalucia,2019
J-28,Febrero,Cross ciudad de Lepe,https://runedia.mundodeportivo.com/carrera/cross-ciudad-de-lepe-2019/201912638/,"Huelva, Lepe",Cross,7350 m,andalucia,2019
J-28,Febrero,Carrera Urbana Zoco a Zoco,https://runedia.mundodeportivo.com/carrera/carrera-urbana-zoco-a-zoco-2019/201912818/,"Córdoba, Córdoba Plaza de toros de los Califas",Asfalto,6000 m,andalucia,2019
J-28,Febrero,Media Maratón Rural Villa de Mijas,https://runedia.mundodeportivo.com/carrera/media-maraton-rural-villa-de-mijas-2019/201912823/,"Málaga, Mijas",Cross,21097 m,andalucia,2019
J-28,Febrero,Entre Olivos - Carrera Villacarrillo - Vva. del Arzobispo,https://runedia.mundodeportivo.com/carrera/entre-olivos-carrera-villacarrillo-vva-del-arzobispo-2019/201912820/,"Jaén, Villacarrillo",Asfalto,12000 m,andalucia,2019
J-28,Febrero,VIII Carrera popular parque Tamarguillo,https://runedia.mundodeportivo.com/carrera/viii-carrera-popular-parque-tamarguillo-2019/201919824/,"Sevilla, Sevilla",Tierra,12000 m,andalucia,2019
J-28,Febrero,"Carrera Popular Campestre ""La Naranja""",https://runedia.mundodeportivo.com/carrera/carrera-popular-campestre-la-naranja-2019/201912817/,"Granada, Melegís",Asfalto,6660 m,andalucia,2019
J-28,Febrero,Subida a Nagüeles,https://runedia.mundodeportivo.com/carrera/subida-a-nagueles-2019/201912824/,"Málaga, Marbella",Asfalto,7000 m,andalucia,2019
J-28,Febrero,Carrera Día de Andalucía Archidona - Milla,https://runedia.mundodeportivo.com/carrera/carrera-dia-de-andalucia-archidona-milla-2019/201912816/,"Málaga, Arrchidona",Asfalto,1800 m,andalucia,2019
J-28,Febrero,Carrera día de Andalucía-Chipiona,https://runedia.mundodeportivo.com/carrera/carrera-dia-de-andalucia-chipiona-2019/201912825/,"Cádiz, Chipiona",Asfalto,8000 m,andalucia,2019
J-28,Febrero,Carrera popular La Tagarrera,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-tagarrera-2019/201912822/,"Sevilla, La Puebla de los Infantes",Asfalto,7900 m,andalucia,2019
S-2,Marzo,Ultra Sierra de los Bandoleros - 87km,https://runedia.mundodeportivo.com/carrera/ultra-sierra-de-los-bandoleros-87km-2019/201913303/,"Cádiz, Prado del Rey",Montaña,87000 m,andalucia,2019
S-2,Marzo,Ultra Sierra de los Bandoleros,https://runedia.mundodeportivo.com/carrera/ultra-sierra-de-los-bandoleros-2019/201913302/,"Cádiz, Prado del Rey",Montaña,166000 m,andalucia,2019
S-2,Marzo,Campeonato de España de Campo a Través Universitario - Femenino,https://runedia.mundodeportivo.com/carrera/campeonato-de-espana-de-campo-a-traves-universitario-femenino-2019/201914631/,"Jaén, Linares",Cross,6600 m,andalucia,2019
S-2,Marzo,5000 En Pista Arroyo de la Miel,https://runedia.mundodeportivo.com/carrera/5000-en-pista-arroyo-de-la-miel-2019/201953596/,"Málaga, Benalmadena",Asfalto,5000 m,andalucia,2019
S-2,Marzo,Añora - Circuito BTT de Los Pedroches,https://runedia.mundodeportivo.com/carrera/anora-circuito-btt-de-los-pedroches-2019/201912584/,"Córdoba, Añora",Btt,48000 m,andalucia,2019
D-3,Marzo,Carrera popular día de Andalucía - Tarifa,https://runedia.mundodeportivo.com/carrera/carrera-popular-dia-de-andalucia-tarifa-2019/201913418/,"Cádiz, Tarifa",Asfalto,6300 m,andalucia,2019
