dia,mes,titulo,enlace,localidad,tipo,distancia,provincia,año
,Febrero,Jimera Tres Trails - Etapa 1,https://runedia.mundodeportivo.com/carrera/jimera-tres-trails-etapa-1-2021/202111102/,"Málaga, Jimera de Libar",Btt,26000 m,andalucia,2021
S-13,Febrero,Carrera MTB Bomberos Levante Almeriense - edicion 10k,https://runedia.mundodeportivo.com/carrera/carrera-mtb-bomberos-levante-almeriense-edicion-10k-2021/202111080/,"Almería, Turre",Btt,10000 m,andalucia,2021
S-13,Febrero,Carrera Por Parejas San Valentín,https://runedia.mundodeportivo.com/carrera/carrera-por-parejas-san-valentin-2021/202110932/,"Málaga, Montejaque",Cross,13800 m,andalucia,2021
,Febrero,Jimera Tres Trails - Etapa 2,https://runedia.mundodeportivo.com/carrera/jimera-tres-trails-etapa-2-2021/202111103/,"Málaga, Jimera de Libar",Btt,13000 m,andalucia,2021
S-13,Febrero,Trail San Valentín,https://runedia.mundodeportivo.com/carrera/trail-san-valentin-2021/202111052/,"Málaga, Montejaque",Montaña,13700 m,andalucia,2021
S-13,Febrero,Duatlón Villa de Herrera,https://runedia.mundodeportivo.com/carrera/duatlon-villa-de-herrera-2021/202111098/,"Sevilla, Herrera",Duatlón,29200 m,andalucia,2021
S-13,Febrero,Cross Batalla de Munda,https://runedia.mundodeportivo.com/carrera/cross-batalla-de-munda-2021/202110521/,"Córdoba, Montilla",Cross,19000 m,andalucia,2021
D-14,Febrero,Circuito de carreras Urbanas Fuengirola (1a prueba),https://runedia.mundodeportivo.com/carrera/circuito-de-carreras-urbanas-fuengirola-1a-prueba-2021/202111187/,"Málaga, Fuengirola",Asfalto,3000 m,andalucia,2021
D-14,Febrero,Carrera por montaña Calamorro CXM 17k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-calamorro-cxm-17k-2021/202111176/,"Málaga, Benalmádena",Montaña,17000 m,andalucia,2021
D-14,Febrero,Travesia Invernal a Nado,https://runedia.mundodeportivo.com/carrera/travesia-invernal-a-nado-2021/202111315/,"Málaga, Marbella",Natación,1500 m,andalucia,2021
D-14,Febrero,Media Maraton Alhaurin El Grande Monumental,https://runedia.mundodeportivo.com/carrera/media-maraton-alhaurin-el-grande-monumental-2021/202111268/,"Málaga, Alhaurin el Grande",Asfalto,21097 m,andalucia,2021
D-14,Febrero,Open BTT Andarax - Felix (APLAZADA SIN FECHA),https://runedia.mundodeportivo.com/carrera/open-btt-andarax-felix-aplazada-sin-fecha-2021/202111278/,"Almería, Felix",Btt,31750 m,andalucia,2021
D-14,Febrero,Duatlón Tabernas,https://runedia.mundodeportivo.com/carrera/duatlon-tabernas-2021/202111230/,"Almería, Tabernas",Duatlón,9000 m,andalucia,2021
D-14,Febrero,Maratón MTB Batalla Navas de Tolosa,https://runedia.mundodeportivo.com/carrera/maraton-mtb-batalla-navas-de-tolosa-2021/202111260/,"Jaén, Navas de Tolosa",Cross,34000 m,andalucia,2021
D-14,Febrero,MTB Marina del Este,https://runedia.mundodeportivo.com/carrera/mtb-marina-del-este-2021/202111275/,"Granada, La Herradura - Marina del Este",Btt,42800 m,andalucia,2021
D-14,Febrero,Campo a Través Popular ciudad de Jaén,https://runedia.mundodeportivo.com/carrera/campo-a-traves-popular-ciudad-de-jaen-2021/202111156/,"Jaén, Jaén",Cross,5500 m,andalucia,2021
D-14,Febrero,Corbones Trail - largo,https://runedia.mundodeportivo.com/carrera/corbones-trail-largo-2021/202111192/,"Sevilla, La Puebla de Cazalla",Montaña,28000 m,andalucia,2021
D-14,Febrero,Carrera Solidaria Hato Verde,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-hato-verde-2021/202111178/,"Sevilla, Guillena",Asfalto,9000 m,andalucia,2021
D-14,Febrero,Carrera popular colegio Santisima Trinidad,https://runedia.mundodeportivo.com/carrera/carrera-popular-colegio-santisima-trinidad-2021/202111174/,"Córdoba, Córdoba",Asfalto,10000 m,andalucia,2021
D-14,Febrero,Clasica de Almeria,https://runedia.mundodeportivo.com/carrera/clasica-de-almeria-2021/202111188/,"Almería, Almería",Bici Carretera,185000 m,andalucia,2021
D-14,Febrero,Guájar Extreme - corta,https://runedia.mundodeportivo.com/carrera/guajar-extreme-corta-2021/202111238/,"Granada, Guajar Alto",Btt,35000 m,andalucia,2021
D-14,Febrero,Maratón BTT Monclova Desert - Corta,https://runedia.mundodeportivo.com/carrera/maraton-btt-monclova-desert-corta-2021/202111258/,"Sevilla, La Luisiana",Btt,50000 m,andalucia,2021
D-14,Febrero,Carrera por montaña Calamorro Skyrace 27k,https://runedia.mundodeportivo.com/carrera/carrera-por-montana-calamorro-skyrace-27k-2021/202111177/,"Málaga, Benalmádena",Montaña,27000 m,andalucia,2021
D-14,Febrero,Guájar Extreme - larga,https://runedia.mundodeportivo.com/carrera/guajar-extreme-larga-2021/202111239/,"Granada, Guajar Alto",Btt,44000 m,andalucia,2021
D-14,Febrero,Prueba de Fondo Juan Antonio Ruiz Navarro - Villa de Albolote,https://runedia.mundodeportivo.com/carrera/prueba-de-fondo-juan-antonio-ruiz-navarro-villa-de-albolote-2021/202111281/,"Granada, Albolote",Asfalto,10000 m,andalucia,2021
D-14,Febrero,El Guijo - Circuito BTT de Los Pedroches,https://runedia.mundodeportivo.com/carrera/el-guijo-circuito-btt-de-los-pedroches-2021/202111231/,"Córdoba, La Calabresa",Btt,52000 m,andalucia,2021
D-14,Febrero,Corbones Trail - corto,https://runedia.mundodeportivo.com/carrera/corbones-trail-corto-2021/202111191/,"Sevilla, La Puebla de Cazalla",Montaña,17000 m,andalucia,2021
D-14,Febrero,Gluglu Race Contrarreloj 7k,https://runedia.mundodeportivo.com/carrera/gluglu-race-contrarreloj-7k-2021/202111236/,"Cádiz, Zahara de la Sierra",Otros,7000 m,andalucia,2021
D-14,Febrero,Cross Batalla Navas de Tolosa 17k,https://runedia.mundodeportivo.com/carrera/cross-batalla-navas-de-tolosa-17k-2021/202111197/,"Jaén, Navas de Tolosa",Cross,17000 m,andalucia,2021
D-14,Febrero,Maratón Trail del Bajo Andarax,https://runedia.mundodeportivo.com/carrera/maraton-trail-del-bajo-andarax-2021/202111262/,"Almería, Huercal de Almería",Montaña,42000 m,andalucia,2021
,Febrero,Jimera Tres Trails - Etapa 3,https://runedia.mundodeportivo.com/carrera/jimera-tres-trails-etapa-3-2021/202111242/,"Málaga, Jimera de Libar",Btt,31000 m,andalucia,2021
D-14,Febrero,Travesía a Nado San Pedro de Alcantara - 2000m,https://runedia.mundodeportivo.com/carrera/travesia-a-nado-san-pedro-de-alcantara-2000m-2021/202111314/,"Málaga, San Pedro de Alcantara",Natación,2000 m,andalucia,2021
D-14,Febrero,Campo a través Villa de Torrox,https://runedia.mundodeportivo.com/carrera/campo-a-traves-villa-de-torrox-2021/202111157/,"Málaga, Torrox",Tierra,6000 m,andalucia,2021
J-18,Febrero,Ruta del Sol - Etapa 2: Sevilla - Iznájar,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-2-sevilla-iznajar-2021/202111340/,"Sevilla, Sevilla",Bici Carretera,198000 m,andalucia,2021
V-19,Febrero,Ruta del Sol - Etapa 1: Alhaurín de la Torre - Grazalema,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-1-alhaurin-de-la-torre-grazalema-2021/202111337/,"Málaga, Mijas",Bici Carretera,173000 m,andalucia,2021
S-20,Febrero,Corre por una causa - Sevilla 5km (20-21 febrero),https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-sevilla-5km-20-21-febrero-2021/202112376/,"Sevilla, Sevilla",Asfalto,5000 m,andalucia,2021
S-20,Febrero,Centuriom Xtreme,https://runedia.mundodeportivo.com/carrera/centuriom-xtreme-2021/202111362/,"Huelva, Lepe",Obstáculos,10000 m,andalucia,2021
S-20,Febrero,Maraton Doñana Natural,https://runedia.mundodeportivo.com/carrera/maraton-donana-natural-2021/202111390/,"Huelva, Almonte",Btt,80000 m,andalucia,2021
S-20,Febrero,Carrera solidaria Entreculturas. Corre por una causa Málaga - 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-entreculturas-corre-por-una-causa-malaga-5km-2021/202110693/,"Málaga, Málaga",Asfalto,5000 m,andalucia,2021
S-20,Febrero,II Trail Extrema Sierras de Montejaque,https://runedia.mundodeportivo.com/carrera/ii-trail-extrema-sierras-de-montejaque-2021/202111387/,"Málaga, Montejaque",Montaña,25000 m,andalucia,2021
S-20,Febrero,Ruta del Sol - Etapa 4: Villanueva Mesía - Granada,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-4-villanueva-mesia-granada-2021/202111395/,"Granada, Granada",Bici Carretera,128000 m,andalucia,2021
S-20,Febrero,Cross - Trail Villa de Montejaque,https://runedia.mundodeportivo.com/carrera/cross-trail-villa-de-montejaque-2021/202111371/,"Málaga, Montejaque",Montaña,21000 m,andalucia,2021
S-20,Febrero,Carrera solidaria Entreculturas - Corre por una causa - Málaga,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-entreculturas-corre-por-una-causa-malaga-2021/202110692/,"Málaga, Málaga",Asfalto,10000 m,andalucia,2021
S-20,Febrero,Corre por una causa - Sevilla 10km (20-21 febrero),https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-sevilla-10km-20-21-febrero-2021/202112375/,"Sevilla, Sevilla",,10000 m,andalucia,2021
S-20,Febrero,Doñana Natural - Corta,https://runedia.mundodeportivo.com/carrera/donana-natural-corta-2021/202111379/,"Huelva, Almonte",Btt,50000 m,andalucia,2021
D-21,Febrero,VI Maratón BTT Monclova Desert - Larga,https://runedia.mundodeportivo.com/carrera/vi-maraton-btt-monclova-desert-larga-2021/202111259/,"Sevilla, La Luisiana",Btt,100000 m,andalucia,2021
D-21,Febrero,Ruta del Sol Etapa 5: Mijas-Mijas,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-5-mijas-mijas-2021/202111526/,"Málaga, Mijas",Bici Carretera,13000 m,andalucia,2021
D-21,Febrero,Open BTT Andarax-Pechina (APLAZADA SIN FECHA),https://runedia.mundodeportivo.com/carrera/open-btt-andarax-pechina-aplazada-sin-fecha-2021/202111516/,"Almería, Pechina",Btt,30000 m,andalucia,2021
D-21,Febrero,Duatlon Bajo - Andarax,https://runedia.mundodeportivo.com/carrera/duatlon-bajo-andarax-2021/202111475/,"Almería, Rioja",Duatlón,29000 m,andalucia,2021
D-21,Febrero,Carrera Solidaria contra el cancer Love My Salad 5km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancer-love-my-salad-5km-2021/202111449/,"Almería, Almería",Asfalto,5000 m,andalucia,2021
D-21,Febrero,Carrera popular ciudad de Roquetas - 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-roquetas-5k-2021/202111443/,"Almería, Roquetas de Mar",Asfalto,5000 m,andalucia,2021
D-21,Febrero,Carrera de la Batalla de la Chiclana,https://runedia.mundodeportivo.com/carrera/carrera-de-la-batalla-de-la-chiclana-2021/202111437/,"Cádiz, Chiclana de la Frontera",Asfalto,8000 m,andalucia,2021
D-21,Febrero,Media Maratón BTT Marinaleda,https://runedia.mundodeportivo.com/carrera/media-maraton-btt-marinaleda-2021/202111509/,"Sevilla, Marinaleda",Btt,50000 m,andalucia,2021
D-21,Febrero,Cross el Corchito,https://runedia.mundodeportivo.com/carrera/cross-el-corchito-2021/202111461/,"Huelva, Bonares",Cross,8500 m,andalucia,2021
D-21,Febrero,Running with dog Granada,https://runedia.mundodeportivo.com/carrera/running-with-dog-granada-2021/202111525/,"Granada, Granada",Canicross,5000 m,andalucia,2021
D-21,Febrero,Trail Minero de Rio Tinto  10km,https://runedia.mundodeportivo.com/carrera/trail-minero-de-rio-tinto-10km-2021/202111541/,"Huelva, Minas de Riotinto",Montaña,10000 m,andalucia,2021
D-21,Febrero,C.P. La Molienda de Riogordo,https://runedia.mundodeportivo.com/carrera/cp-la-molienda-de-riogordo-2021/202111424/,"Málaga, Riogordo",Asfalto,9000 m,andalucia,2021
D-21,Febrero,Duatlón Ciudad de Gador,https://runedia.mundodeportivo.com/carrera/duatlon-ciudad-de-gador-2021/202111477/,"Almería, Gador",Duatlón,27500 m,andalucia,2021
D-21,Febrero,Carrera Solidaria Meridianos,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-meridianos-2021/202111450/,"Almería, Almería",Asfalto,10000 m,andalucia,2021
D-21,Febrero,Carrera Solidaria contra el cancer Love My Salad - 10km,https://runedia.mundodeportivo.com/carrera/carrera-solidaria-contra-el-cancer-love-my-salad-10km-2021/202111448/,"Almería, Almería",Asfalto,10000 m,andalucia,2021
D-21,Febrero,Carrera popular ciudad de Roquetas - 10k,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-roquetas-10k-2021/202111442/,"Almería, Roquetas de Mar",Asfalto,10000 m,andalucia,2021
D-21,Febrero,Duathlon Vialterra Ubeda,https://runedia.mundodeportivo.com/carrera/duathlon-vialterra-ubeda-2021/202111469/,"Jaén, Ubeda",Duatlón,25500 m,andalucia,2021
D-21,Febrero,Ruta del Sol - Etapa 3: Jaén - Úbeda,https://runedia.mundodeportivo.com/carrera/ruta-del-sol-etapa-3-jaen-ubeda-2021/202111342/,"Jaén, Mancha Real",Bici Carretera,175000 m,andalucia,2021
D-21,Febrero,Muro de Filípides,https://runedia.mundodeportivo.com/carrera/muro-de-filipides-2021/202111515/,"Huelva, Huévar del Aljarafe",Asfalto,10000 m,andalucia,2021
D-21,Febrero,Carrera popular ciudad de Roquetas - 5k,https://runedia.mundodeportivo.com/carrera/carrera-popular-ciudad-de-roquetas-5k-2021/202111443/,"Almería, Roquetas de Mar",Asfalto,5000 m,andalucia,2021
M-23,Febrero,Duatlón Cros Ciudad de la Palma,https://runedia.mundodeportivo.com/carrera/duatlon-cros-ciudad-de-la-palma-2021/202112686/,"Huelva, La Palma del Condado",Duatlón,6000 m,andalucia,2021
X-24,Febrero,Trail Valle de Almanzora - 21km,https://runedia.mundodeportivo.com/carrera/trail-valle-de-almanzora-21km-2021/202111559/,"Almería, Olula del Río",Montaña,21000 m,andalucia,2021
X-24,Febrero,Trail Valle de Almanzora trecking 21k,https://runedia.mundodeportivo.com/carrera/trail-valle-de-almanzora-trecking-21k-2021/202111561/,"Almería, Olula del Río",Travesía,55000 m,andalucia,2021
X-24,Febrero,Trail Valle Almanzora 55km,https://runedia.mundodeportivo.com/carrera/trail-valle-almanzora-55km-2021/202111558/,"Almería, Olula del Rio (Almería)",Montaña,55000 m,andalucia,2021
X-24,Febrero,Trail Valle de Almanzora - 28km,https://runedia.mundodeportivo.com/carrera/trail-valle-de-almanzora-28km-2021/202111560/,"Almería, Olula del Río (Almería)",Montaña,28000 m,andalucia,2021
S-27,Febrero,CxM Sierra Elvira,https://runedia.mundodeportivo.com/carrera/cxm-sierra-elvira-2021/202111587/,"Sevilla, Atarfe",Montaña,30000 m,andalucia,2021
S-27,Febrero,Trail Sierra Morena Montes Comunales 27k,https://runedia.mundodeportivo.com/carrera/trail-sierra-morena-montes-comunales-27k-2021/202111609/,"Córdoba, Adamuz",Montaña,27000 m,andalucia,2021
S-27,Febrero,Desafío Las Cumbres - 28km,https://runedia.mundodeportivo.com/carrera/desafio-las-cumbres-28km-2021/202111589/,"Málaga, Arriate",Montaña,28000 m,andalucia,2021
S-27,Febrero,Trail Sierra Morena Montes Comunales 13k,https://runedia.mundodeportivo.com/carrera/trail-sierra-morena-montes-comunales-13k-2021/202111608/,"Córdoba, Adamuz",Montaña,13000 m,andalucia,2021
S-27,Febrero,Desafío Las Cumbres - 15km,https://runedia.mundodeportivo.com/carrera/desafio-las-cumbres-15km-2021/202111588/,"Málaga, Arriate",Montaña,15000 m,andalucia,2021
D-28,Febrero,Entre Olivos - Carrera Villacarrillo - Vva. del Arzobispo,https://runedia.mundodeportivo.com/carrera/entre-olivos-carrera-villacarrillo-vva-del-arzobispo-2021/202111573/,"Jaén, Villacarrillo",Asfalto,12000 m,andalucia,2021
D-28,Febrero,Carrera Día de Andalucía Archidona - Milla,https://runedia.mundodeportivo.com/carrera/carrera-dia-de-andalucia-archidona-milla-2021/202111566/,"Málaga, Arrchidona",Asfalto,1800 m,andalucia,2021
D-28,Febrero,Cross ciudad de Lepe,https://runedia.mundodeportivo.com/carrera/cross-ciudad-de-lepe-2021/202111572/,"Huelva, Lepe",Cross,7350 m,andalucia,2021
D-28,Febrero,Media Maratón Rural Villa de Mijas Bike 40k,https://runedia.mundodeportivo.com/carrera/media-maraton-rural-villa-de-mijas-bike-40k-2021/202111576/,"Málaga, Mijas",Btt,40000 m,andalucia,2021
D-28,Febrero,Carrera día de Andalucía-Chipiona,https://runedia.mundodeportivo.com/carrera/carrera-dia-de-andalucia-chipiona-2021/202111567/,"Cádiz, Chipiona",Asfalto,8000 m,andalucia,2021
D-28,Febrero,Carrera popular parque Tamarguillo X EDICION,https://runedia.mundodeportivo.com/carrera/carrera-popular-parque-tamarguillo-x-edicion-2021/202111570/,"Sevilla, Sevilla",Tierra,12000 m,andalucia,2021
D-28,Febrero,"Carrera Popular Campestre ""La Naranja""",https://runedia.mundodeportivo.com/carrera/carrera-popular-campestre-la-naranja-2021/202111568/,"Granada, Melegís",Asfalto,6660 m,andalucia,2021
D-28,Febrero,Carrera popular La Tagarrera,https://runedia.mundodeportivo.com/carrera/carrera-popular-la-tagarrera-2021/202111569/,"Sevilla, La Puebla de los Infantes",Asfalto,8000 m,andalucia,2021
D-28,Febrero,Carrera Urbana Zoco a Zoco,https://runedia.mundodeportivo.com/carrera/carrera-urbana-zoco-a-zoco-2021/202111571/,"Córdoba, Córdoba Plaza de toros de los Califas",Asfalto,6000 m,andalucia,2021
D-28,Febrero,Subida Btt Fuente del Sabuco - corta,https://runedia.mundodeportivo.com/carrera/subida-btt-fuente-del-sabuco-corta-2021/202111578/,"Granada, Lecrín",Btt,25000 m,andalucia,2021
D-28,Febrero,Media Maratón de Montaña Sierra de Andujar - Subida al santuario,https://runedia.mundodeportivo.com/carrera/media-maraton-de-montana-sierra-de-andujar-subida-al-santuario-2021/202112140/,"Jaén, Andújar",Montaña,21100 m,andalucia,2021
D-28,Febrero,Media Maratón Rural Villa de Mijas,https://runedia.mundodeportivo.com/carrera/media-maraton-rural-villa-de-mijas-2021/202111575/,"Málaga, Mijas",Cross,21097 m,andalucia,2021
D-28,Febrero,Subida a Nagüeles,https://runedia.mundodeportivo.com/carrera/subida-a-nagueles-2021/202111577/,"Málaga, Marbella",Asfalto,7000 m,andalucia,2021
,Marzo,100 Millas Sierra del Bandolero - 81km (5-7 marzo),https://runedia.mundodeportivo.com/carrera/100-millas-sierra-del-bandolero-81km-5-7-marzo-2021/202111855/,"Cádiz, Prado del Rey",Montaña,81000 m,andalucia,2021
,Marzo,100 Millas Sierra del Bandolero - 160km (5-7 marzo),https://runedia.mundodeportivo.com/carrera/100-millas-sierra-del-bandolero-160km-5-7-marzo-2021/202111854/,"Cádiz, Prado del Rey",Montaña,160000 m,andalucia,2021
S-6,Marzo,"Carrera solidaria por los niños Saharauis - 5,5Km",https://runedia.mundodeportivo.com/carrera/carrera-solidaria-por-los-ninos-saharauis-55km-2021/202111880/,"Córdoba, Villafranca de Córdoba",Asfalto,5500 m,andalucia,2021
S-6,Marzo,Corre por una causa - Sevilla 2k marcha,https://runedia.mundodeportivo.com/carrera/corre-por-una-causa-sevilla-2k-marcha-2021/202116651/,"Sevilla, Sevilla",Caminata,2000 m,andalucia,2021
S-6,Marzo,Duatlón de Punta Umbria - Campeonato de Europa,https://runedia.mundodeportivo.com/carrera/duatlon-de-punta-umbria-campeonato-de-europa-2021/202111899/,"Huelva, Playas de Punta Umbria",Duatlón,27500 m,andalucia,2021
S-6,Marzo,5000 En Pista Arroyo de la Miel,https://runedia.mundodeportivo.com/carrera/5000-en-pista-arroyo-de-la-miel-2021/202111857/,"Málaga, Benalmadena",Asfalto,5000 m,andalucia,2021
S-6,Marzo,Mágina Skyrace - Campeonato de España Verticales FEDME,https://runedia.mundodeportivo.com/carrera/magina-skyrace-campeonato-de-espana-verticales-fedme-2021/202111915/,"Jaén, Albanchéz de Mágina",Montaña,2000 m,andalucia,2021
